nu	h	lw	logL
1.05080125600705230227e+02	1.68607608771169625861e+00	1.37019140973490172186e+00       -2.614507e+03
1.14991778848361988707e+02	1.46170919065073534604e+00	1.21024267555216491488e+00       -2.614501e+03
1.05065257381985787788e+02	1.41562090636835469226e+00	1.31645811518524347150e+00       -2.614468e+03
1.15074438609494748675e+02	1.43061053666988624578e+00	1.17277778774688079544e+00       -2.614405e+03
1.05070616251168317490e+02	1.08909274779481535234e+00	1.12617844291461488559e+00       -2.614401e+03
1.15083584747803769233e+02	1.47487466873329475803e+00	1.22033375322772519311e+00       -2.614362e+03
1.05102469427041498307e+02	1.44210571533076636896e+00	1.30431293484917598668e+00       -2.614255e+03
1.05093699689973107070e+02	1.59566619539426857166e+00	1.36045210268446470359e+00       -2.614250e+03
1.05037246125385010487e+02	1.57575900690267722837e+00	1.37799030583266945982e+00       -2.614230e+03
1.05095149151231765927e+02	1.11615474621461796545e+00	1.02374507585576979274e+00       -2.614173e+03
1.05013313169041154538e+02	1.62294748155088774944e+00	1.37081609454800079639e+00       -2.614141e+03
1.05110977628588614152e+02	1.14076003316264840137e+00	1.05282291776007630446e+00       -2.614136e+03
1.05002515056117985637e+02	1.57243938849371578392e+00	1.29561875799764991690e+00       -2.614072e+03
1.15104849234544005299e+02	1.01484062506881267396e+00	1.07643604987255758765e+00       -2.614020e+03
1.15116154614514186960e+02	1.19700158346807250531e+00	1.05022001983867063757e+00       -2.614015e+03
1.05075873786778061003e+02	1.39848152791361823866e+00	1.16784811596092485964e+00       -2.613969e+03
1.05060685017243585548e+02	1.61336023169903075569e+00	1.38055490870201036380e+00       -2.613937e+03
1.05012573751451725457e+02	1.52372156161877692071e+00	1.25079690662587461603e+00       -2.613922e+03
1.15004888041949598687e+02	1.18347159105972732362e+00	1.01377912165604877615e+00       -2.613920e+03
1.14976777479238151614e+02	1.15782774488161233073e+00	1.15457594406181129898e+00       -2.613910e+03
1.05026430359793124580e+02	1.40957823890066213934e+00	1.30314810149075110957e+00       -2.613880e+03
1.05087305008737629919e+02	1.02588216622253547428e+00	9.79930041546041574740e-01       -2.613878e+03
1.05064485102068843503e+02	1.53784062295273238341e+00	1.25280187589710712004e+00       -2.613844e+03
1.15135251494443522802e+02	9.22566435787371186272e-01	9.17171249954739198351e-01       -2.613767e+03
1.05068546784026764840e+02	1.58173299405958411867e+00	1.36246650161096805043e+00       -2.613674e+03
1.05119748457598049640e+02	1.28401023997059127169e+00	1.18291228181601515423e+00       -2.613650e+03
1.15123562086602731824e+02	1.01395366830884525733e+00	9.49005638291149478114e-01       -2.613629e+03
1.04983687079463152259e+02	1.12846880940530480686e+00	1.04738574171724785344e+00       -2.613565e+03
1.15060099272378849378e+02	1.17691426658413078599e+00	1.18203209562887234796e+00       -2.613547e+03
1.05105192123225222645e+02	1.36249932918287464112e+00	1.24825989345944532438e+00       -2.613494e+03
1.14986728981181556719e+02	1.03773885012490985069e+00	1.09115692665110874948e+00       -2.613488e+03
1.05048179705995949007e+02	1.07145125406691543724e+00	9.90253142608454206552e-01       -2.613456e+03
1.04986796659844912938e+02	1.42923313769523097072e+00	1.26105357785282468086e+00       -2.613436e+03
1.15089836315115050525e+02	9.50307565938987020004e-01	8.85096340516312363178e-01       -2.613433e+03
1.05011936093631618405e+02	1.01146803557692965825e+00	1.05280300180303232338e+00       -2.613420e+03
1.14948852510784277570e+02	1.11975100547566008835e+00	1.07783960374687537431e+00       -2.613338e+03
1.05040095922842724008e+02	1.19474628777113656142e+00	1.05466714477449152731e+00       -2.613327e+03
1.05063406528205490531e+02	1.17318103502651993608e+00	1.16865937178203105340e+00       -2.613312e+03
1.15071863729969649626e+02	1.40622025366643033095e+00	1.26260440171426480127e+00       -2.613276e+03
1.15011781719116143563e+02	1.17259118181983534868e+00	1.01004861263588074927e+00       -2.613149e+03
1.15027459325635092569e+02	1.40521950294357589328e+00	1.26854521688588128825e+00       -2.613106e+03
1.05041907543768402888e+02	1.14236377326994920089e+00	1.14821154480050169333e+00       -2.613101e+03
1.05021305186429671608e+02	1.08509898802733806278e+00	1.10570588259082414062e+00       -2.613079e+03
1.15027509689091886003e+02	1.44524015710995579198e+00	1.27491027297125958384e+00       -2.613073e+03
1.04992313066436793179e+02	1.36699139525208890333e+00	1.24084564401000863043e+00       -2.613055e+03
1.04994129380787569517e+02	1.34584624330468938247e+00	1.23422106795932995382e+00       -2.613018e+03
1.14993363308165001513e+02	6.67272216487488578629e-01	7.98694162025644693870e-01       -2.613015e+03
1.04981073256144995298e+02	1.21898834486448826020e+00	1.11748790135884634722e+00       -2.612990e+03
1.05067771530996154183e+02	1.27815846857868886666e+00	1.22333447380820503625e+00       -2.612980e+03
1.05022596989443186999e+02	1.03137164172647644023e+00	1.06559901569091897144e+00       -2.612973e+03
1.05073364151933418498e+02	1.51856429496823608361e+00	1.26489197829852129118e+00       -2.612954e+03
1.05034889054298531619e+02	1.00277202295453582437e+00	9.64601052445715256844e-01       -2.612937e+03
1.04980592180029773886e+02	1.21149386251261992342e+00	1.12614169426644572525e+00       -2.612901e+03
1.05105464369854416873e+02	1.14085448665819622072e+00	1.07708136438484380903e+00       -2.612879e+03
1.15107336579653662056e+02	1.31325046638183629000e+00	1.14981142523282398038e+00       -2.612818e+03
1.05037530353902170077e+02	9.33904135985567207534e-01	9.80241447448827685207e-01       -2.612782e+03
1.15005819129081700680e+02	1.44113068313500258810e+00	1.24096792116672327566e+00       -2.612779e+03
1.15087558303048268726e+02	1.38612328104342075186e+00	1.22693639033946477745e+00       -2.612732e+03
1.14955149728147603128e+02	8.97473136040692676119e-01	9.46638002707767878263e-01       -2.612700e+03
1.05075971089932721725e+02	1.29062219585654158749e+00	1.22159406020506078328e+00       -2.612698e+03
1.04993311876884078515e+02	1.30586367363380784212e+00	1.15281123715245747974e+00       -2.612697e+03
1.05020375278987714296e+02	1.25023332640815776351e+00	1.20119410974205909071e+00       -2.612691e+03
1.05076760874233912091e+02	1.41334325244796144005e+00	1.19850122477838105794e+00       -2.612680e+03
1.05085321268743086875e+02	1.28762688407161918214e+00	1.21356001456212192480e+00       -2.612674e+03
1.05088447561572110089e+02	1.30159472484840210704e+00	1.13874893571272695070e+00       -2.612668e+03
1.15047982610596804420e+02	1.37492068703128045293e+00	1.14451962531129325384e+00       -2.612655e+03
1.05019691020060051301e+02	1.39740485732862929069e+00	1.27034220417932419700e+00       -2.612623e+03
1.15055395023658775244e+02	6.52093692880416186952e-01	7.26015565943106344626e-01       -2.612612e+03
1.05034418047849939626e+02	9.36230657206345462384e-01	9.73453856047933552276e-01       -2.612579e+03
1.14970835816602829027e+02	1.21398753152611260653e+00	1.15129375128359723313e+00       -2.612564e+03
1.04996291664523511145e+02	1.38847453678621324258e+00	1.22426279249217584422e+00       -2.612543e+03
1.15119417831819333742e+02	7.92600268459881851513e-01	8.75904972579085061568e-01       -2.612527e+03
1.15006509085172936580e+02	6.54660064406495600942e-01	7.40855120891376950354e-01       -2.612506e+03
1.15048856175363496845e+02	9.85370760040125470702e-01	8.98743054568311494634e-01       -2.612501e+03
1.05071542524946707431e+02	1.22864287303391406247e+00	1.08895616153787178071e+00       -2.612490e+03
1.14997489559198783127e+02	8.21314741510329460183e-01	9.39727234024095747777e-01       -2.612474e+03
1.05090062527444032980e+02	1.15830347584939286065e+00	1.12896849575892899153e+00       -2.612473e+03
1.05076301563248904358e+02	1.42332904222729661470e+00	1.27542632452179627300e+00       -2.612466e+03
1.15020688969395749268e+02	1.34246961159730737734e+00	1.12606857418939743098e+00       -2.612459e+03
1.05075787453684142747e+02	1.44597423865967789069e+00	1.22664412728102467653e+00       -2.612453e+03
1.15093731247009287699e+02	1.32781257227465743220e+00	1.14306141590212373416e+00       -2.612434e+03
1.05030976535340187183e+02	1.41116221317051593331e+00	1.27670760965154617139e+00       -2.612433e+03
1.05030743254253053465e+02	1.41089570277411535670e+00	1.27649123180007695311e+00       -2.612432e+03
1.05037650064907793990e+02	1.52508183132256025516e+00	1.29829517657188775459e+00       -2.612386e+03
1.05041455088913536997e+02	1.18627320805320501940e+00	1.16398242995320555515e+00       -2.612360e+03
1.05025784013752200963e+02	1.23405394512067778656e+00	1.18749889640082328945e+00       -2.612310e+03
1.05055441362179323050e+02	1.22036518341664157461e+00	1.18243881589334121074e+00       -2.612299e+03
1.15002664688752417987e+02	1.30270988418399147335e+00	1.21303846803735626558e+00       -2.612292e+03
1.15078315430550787823e+02	1.40353658165369132860e+00	1.21574390878566562790e+00       -2.612284e+03
1.05058872466320835315e+02	1.02763762217932552723e+00	9.88973279804081784050e-01       -2.612252e+03
1.05064987261649477546e+02	1.11549861823873208699e+00	1.03118851680488976541e+00       -2.612233e+03
1.05057458149452727980e+02	1.38849699717648511488e+00	1.26440318648813976310e+00       -2.612218e+03
1.04998809604783289728e+02	1.21371664019484626351e+00	1.15240338444411571928e+00       -2.612209e+03
1.05074766814191775666e+02	1.37813703556305777731e+00	1.25198398663850607448e+00       -2.612206e+03
1.05096279900552858066e+02	1.25377432021258261585e+00	1.16642020376890420685e+00       -2.612187e+03
1.15071181417929835789e+02	1.39322514185465928804e+00	1.22667482326207566423e+00       -2.612029e+03
1.05022043139125628386e+02	1.07829345192889158866e+00	1.08155293936008378708e+00       -2.612020e+03
1.05076220650143071111e+02	1.22785863541158257739e+00	1.17110149908445015932e+00       -2.611939e+03
1.05084128181659849588e+02	1.33336146759820106666e+00	1.17360189929421476762e+00       -2.611929e+03
1.05062789926231275217e+02	1.31298409970651208667e+00	1.22213442220508450298e+00       -2.611920e+03
1.05073471561169910160e+02	1.17986054825151676084e+00	1.14364430071138079015e+00       -2.611901e+03
1.14971474467596735280e+02	1.15659424119300213718e+00	1.04669038527578939224e+00       -2.611873e+03
1.15020067819923198726e+02	1.30867470473100944162e+00	1.21499989008606057439e+00       -2.611756e+03
1.15018582923324999001e+02	7.78163037803946577853e-01	7.93179029641046695609e-01       -2.611728e+03
1.05074963491673585736e+02	1.21939850942537497680e+00	1.16166388913268225913e+00       -2.611726e+03
1.15007163556137896876e+02	1.29278661781953507770e+00	1.10666707652944196205e+00       -2.611716e+03
1.15114589025890083462e+02	9.99023761614072469683e-01	1.02763121125269218936e+00       -2.611700e+03
1.14993637398530324845e+02	7.13323373076172884133e-01	7.81888145295120962075e-01       -2.611689e+03
1.15100843501185465811e+02	8.10136105739327039288e-01	9.11028407831296682673e-01       -2.611688e+03
1.14994882998353276093e+02	7.29457021366311408883e-01	7.85833914361282248606e-01       -2.611658e+03
1.14964488199211714914e+02	9.61053053541166990570e-01	9.39239772969055142227e-01       -2.611656e+03
1.05041280284931531241e+02	1.33327575433150657958e+00	1.22726890879157424230e+00       -2.611654e+03
1.15080138867714140360e+02	9.56919508732522849925e-01	8.95862344591153214601e-01       -2.611631e+03
1.05011569402440727572e+02	1.33768547460963405094e+00	1.20003481812601675571e+00       -2.611624e+03
1.05058165009394599565e+02	1.09148963287520617271e+00	1.08532755390669377604e+00       -2.611623e+03
1.05051299350997368265e+02	1.09229347566108803136e+00	1.02680470231045450902e+00       -2.611620e+03
1.05073629250071149954e+02	1.07387768303831654393e+00	1.05607524607929126326e+00       -2.611615e+03
1.05024210490101310711e+02	1.03142671101187155536e+00	1.03003828352279014346e+00       -2.611612e+03
1.05027346227543930013e+02	1.36693706476002985184e+00	1.18797170133311369433e+00       -2.611609e+03
1.05024151526282793156e+02	1.03620148964824898563e+00	1.03317343800711136659e+00       -2.611578e+03
1.15007150283078800612e+02	1.22706958908947472153e+00	1.17652721639206192528e+00       -2.611573e+03
1.05024926797371179532e+02	1.03066149709423915404e+00	1.01929474835769018348e+00       -2.611533e+03
1.05013147762241587202e+02	1.21956665062266722543e+00	1.15215894481016545292e+00       -2.611530e+03
1.14993506130072304927e+02	1.31419699404861844982e+00	1.14605426881202432376e+00       -2.611519e+03
1.05068874543215855510e+02	1.08434249569070861874e+00	1.03739099308734927796e+00       -2.611503e+03
1.05038836572753666587e+02	1.11730299061322413401e+00	1.10205588271188981153e+00       -2.611475e+03
1.05069415923713137317e+02	1.34208693785541721688e+00	1.17997710101079622547e+00       -2.611453e+03
1.05062820004496813908e+02	1.31585222223991160639e+00	1.15668209341523686717e+00       -2.611445e+03
1.15043747588091136436e+02	1.20133026689636257522e+00	1.03662280739293755083e+00       -2.611436e+03
1.05024301427920804031e+02	1.30098520151542218493e+00	1.19901666093829861737e+00       -2.611428e+03
1.15072409798652657287e+02	1.36283491786339916452e+00	1.18158680975592855766e+00       -2.611381e+03
1.05052883361233512005e+02	1.11292869984576880960e+00	1.09569020772955783016e+00       -2.611372e+03
1.05015542281380334089e+02	1.27004358326297994708e+00	1.17248479307586506160e+00       -2.611357e+03
1.15096920337282639935e+02	7.22228596630451025185e-01	8.21177625575926550816e-01       -2.611314e+03
1.05060244074342790555e+02	1.37537746625502732556e+00	1.21717345468270798925e+00       -2.611281e+03
1.15118763978955158223e+02	8.73630409382248340755e-01	9.10832586115769782253e-01       -2.611265e+03
1.05024480136724534418e+02	1.28236015602039032935e+00	1.14363396916889792365e+00       -2.611264e+03
1.05036076583932967310e+02	1.20607684120508906744e+00	1.15163349214211430116e+00       -2.611259e+03
1.15025063954161794300e+02	6.42262217221365450115e-01	7.58070716414533274374e-01       -2.611231e+03
1.15077512849779807880e+02	1.33913077119444601237e+00	1.16733423085821641507e+00       -2.611226e+03
1.14996985449242401955e+02	1.09364325779021287488e+00	1.10334587049025278915e+00       -2.611215e+03
1.05017044267467227314e+02	1.23408680344783383553e+00	1.14913463246724889544e+00       -2.611189e+03
1.05071021270502455991e+02	1.26710175501032695777e+00	1.16916109010839996962e+00       -2.611168e+03
1.15081154126291494322e+02	7.13667252395355555805e-01	8.34030140229147010089e-01       -2.611150e+03
1.15114922878051032740e+02	1.04521684870833908576e+00	9.90560889179028736251e-01       -2.611119e+03
1.15015490829802672579e+02	1.35142751615778156093e+00	1.16506219860039861302e+00       -2.611116e+03
1.05064569049203257123e+02	1.19682673660435590079e+00	1.09721732934676419191e+00       -2.611114e+03
1.15060286404917192726e+02	8.38655885991214988806e-01	9.50713467800052836054e-01       -2.611108e+03
1.05041861360934078107e+02	1.35850970439035800830e+00	1.20671369434508912732e+00       -2.611105e+03
1.15056032909894312866e+02	6.64599561794768423084e-01	7.94727686214706241508e-01       -2.611099e+03
1.15071061114408578874e+02	7.90635172442601619203e-01	9.09420171819984357597e-01       -2.611090e+03
1.05038068459236583863e+02	1.10540047639741789709e+00	1.04686036997802034421e+00       -2.611083e+03
1.15051686444330542258e+02	1.21742557228065173547e+00	1.17305906624046452080e+00       -2.611063e+03
1.15056342381580321899e+02	1.31328710953567373565e+00	1.12375484970311068089e+00       -2.611044e+03
1.05032413669393321243e+02	1.30574592086802154789e+00	1.18774461351883431348e+00       -2.611022e+03
