nu	h	lw	logL
1.05006278932551595062e+02	1.05351353373587031115e+01	1.02984188760448014399e+00       -3.331559e+04
1.05001554426182394764e+02	1.04029291263064482820e+01	1.02105857360560525748e+00       -3.331557e+04
1.05003254397108264584e+02	1.08891471088788733823e+01	1.05594692713950877305e+00       -3.331554e+04
1.05004830813370531928e+02	1.04671707583054391932e+01	1.02540347002553589029e+00       -3.331551e+04
1.05006831259849661819e+02	1.07152619676732481224e+01	1.04048792790395072672e+00       -3.331549e+04
1.04997336100952765037e+02	1.05656626994834272892e+01	1.02916456358411512184e+00       -3.331549e+04
1.05004159033771529153e+02	1.06339073321332531208e+01	1.03268563809601343628e+00       -3.331547e+04
1.05004781582838589316e+02	1.05805668554471630216e+01	1.03849654053648721153e+00       -3.331547e+04
1.05006708853563694106e+02	1.06530026500595393912e+01	1.03653595554400057566e+00       -3.331546e+04
1.05002642334284502112e+02	1.09479975020833411037e+01	1.05745536222929592540e+00       -3.331545e+04
1.05001839207917328167e+02	1.08232473951442198512e+01	1.05341534075734677423e+00       -3.331544e+04
1.04997903387819206955e+02	1.04280582738400937615e+01	1.02725804630267547601e+00       -3.331543e+04
1.04997893813169554278e+02	1.08656910359866554217e+01	1.04791939557191193799e+00       -3.331541e+04
1.05005292553171159398e+02	1.04730675143350069334e+01	1.02720519512604857582e+00       -3.331535e+04
1.04997878308121116220e+02	1.06128246214675687753e+01	1.03153600938197809178e+00       -3.331535e+04
1.05003723814664809311e+02	1.09284681075589631405e+01	1.05565826591854072802e+00       -3.331535e+04
1.04999757142096214579e+02	1.04182646158745608744e+01	1.02207655458824842043e+00       -3.331534e+04
1.05005167849034961591e+02	1.07330896072224053484e+01	1.04716325592756609453e+00       -3.331534e+04
1.04999289487117209774e+02	1.05162358141378824428e+01	1.02606585424349927571e+00       -3.331533e+04
1.04995858079527167206e+02	1.05114076354594114804e+01	1.02939014948643237091e+00       -3.331532e+04
1.04999884603602254174e+02	1.09368391743424275830e+01	1.05709840714627190117e+00       -3.331530e+04
1.05005768344487606214e+02	1.08447566179934682395e+01	1.05031824247968241792e+00       -3.331529e+04
1.04995839086010533947e+02	1.08121427480436977930e+01	1.04748346333099151551e+00       -3.331526e+04
1.05004970230791755625e+02	1.08220235428097684149e+01	1.04571023597743217870e+00       -3.331525e+04
1.05000049937176868298e+02	1.04090571242458072021e+01	1.02611599059876112960e+00       -3.331519e+04
1.05000381944809774382e+02	1.04874892884739878696e+01	1.02480854502475571266e+00       -3.331517e+04
1.05002612464716492013e+02	1.08845859607369863653e+01	1.04910370473719694040e+00       -3.331515e+04
1.05003545962433165073e+02	1.06102647077772207496e+01	1.04064181097138441778e+00       -3.331511e+04
1.04996629442331425253e+02	1.07217641759465127649e+01	1.04592093557833698547e+00       -3.331509e+04
1.05000374518431897286e+02	1.03997986791794136963e+01	1.02458809253439087072e+00       -3.331509e+04
1.05000820565163962783e+02	1.09367986527579077460e+01	1.05645990399184674935e+00       -3.331508e+04
1.05000917624989924093e+02	1.09067547635347761315e+01	1.05604752813443258930e+00       -3.331506e+04
1.04995617687436080701e+02	1.07204419797441516948e+01	1.04403532850770797147e+00       -3.331506e+04
1.04996164967144295588e+02	1.06557338974447954882e+01	1.04155489413882595962e+00       -3.331505e+04
1.05001300046177775016e+02	1.04244332903704943760e+01	1.02728628594368753824e+00       -3.331504e+04
1.04999740543734262133e+02	1.09336606162473408688e+01	1.05539260338598284150e+00       -3.331504e+04
1.04999258534236133755e+02	1.07535193965769888536e+01	1.04912329984058527721e+00       -3.331501e+04
1.05004672389312275982e+02	1.08241542258823741918e+01	1.05119457150299533410e+00       -3.331501e+04
1.04996382181310650594e+02	1.08077713085010636007e+01	1.04883781248082796900e+00       -3.331499e+04
1.05001024062938597581e+02	1.09329837002908600851e+01	1.05589104210014705920e+00       -3.331498e+04
1.05003347802402728917e+02	1.05398779375999875896e+01	1.03575453112509285880e+00       -3.331497e+04
1.05002965304359676679e+02	1.04557580426833744980e+01	1.02928352255339383703e+00       -3.331496e+04
1.04999671863945081896e+02	1.04086940426146004057e+01	1.02429628731291599841e+00       -3.331496e+04
1.05001830203746536085e+02	1.05415495050279872657e+01	1.03632504572116856956e+00       -3.331493e+04
1.05003527452611663762e+02	1.08800302300662998789e+01	1.04996538332033084728e+00       -3.331492e+04
1.05002781897058582672e+02	1.08453947944879374177e+01	1.05320500448119003245e+00       -3.331490e+04
1.04996386709499759604e+02	1.05358140998067479899e+01	1.03289782662803930613e+00       -3.331489e+04
1.05003571012339918411e+02	1.08995095872507530288e+01	1.05328092303212716985e+00       -3.331488e+04
1.04996079592792483481e+02	1.05464679258338005496e+01	1.03239485114502071994e+00       -3.331488e+04
1.05002488649934065279e+02	1.04577876744950035715e+01	1.02949094122154494180e+00       -3.331486e+04
1.05004795028164522819e+02	1.08507955672017342152e+01	1.05069640755123394626e+00       -3.331485e+04
1.05005943511996733264e+02	1.06128908140051443354e+01	1.03757754086386588810e+00       -3.331484e+04
1.04997994821806358345e+02	1.04736077050752296458e+01	1.02617576986632141889e+00       -3.331483e+04
1.05005681214070975216e+02	1.07798326628369789404e+01	1.04513876935020477710e+00       -3.331483e+04
1.05002005751465674166e+02	1.07600876202079174249e+01	1.04933579477946703484e+00       -3.331481e+04
1.04996582726728831858e+02	1.07864948698278055872e+01	1.04490582492753980581e+00       -3.331480e+04
1.04999519575355975576e+02	1.07998769516428581028e+01	1.05114888780222370812e+00       -3.331480e+04
1.04996686911251600804e+02	1.08158134467341664475e+01	1.04780808213624121450e+00       -3.331480e+04
1.04999882577029964636e+02	1.05372069429030172927e+01	1.02776044963457380277e+00       -3.331479e+04
1.05002959652577558813e+02	1.04425308001309637973e+01	1.02530239582281756938e+00       -3.331477e+04
1.05006060228392911426e+02	1.07232248339712086249e+01	1.04326394335045002926e+00       -3.331477e+04
1.04998987198451857239e+02	1.04597438613228437276e+01	1.02513737540683713689e+00       -3.331476e+04
1.05005405200966450252e+02	1.07121267974207228235e+01	1.03977829824041889673e+00       -3.331475e+04
1.04998067835756486943e+02	1.04646016153701495455e+01	1.02635803848878537359e+00       -3.331474e+04
1.04996296646640558947e+02	1.06190369528910562025e+01	1.03460366358301603107e+00       -3.331473e+04
1.05003486939206283068e+02	1.07247526909492307823e+01	1.04682881296807517302e+00       -3.331473e+04
1.04998296867841787616e+02	1.05323151703560800030e+01	1.03460108134650963230e+00       -3.331471e+04
1.05002510448936476450e+02	1.08053156457618619868e+01	1.05122511293771769836e+00       -3.331471e+04
1.04998331210911658218e+02	1.08663135845062885920e+01	1.04974216460641178728e+00       -3.331469e+04
1.04999638400585624254e+02	1.04387952244283841452e+01	1.02716791449792088642e+00       -3.331469e+04
1.04997130913247559647e+02	1.08293890548301590115e+01	1.04877348651039659089e+00       -3.331468e+04
1.04996519654564508528e+02	1.07208489173941590167e+01	1.04046439944583357651e+00       -3.331468e+04
1.05004907273086658392e+02	1.07763989700120568216e+01	1.04802777979826844401e+00       -3.331467e+04
1.04998425783026434033e+02	1.08202825560945150585e+01	1.04560201353191439821e+00       -3.331467e+04
1.04999479558357933229e+02	1.04589943813057661970e+01	1.02914473652881355292e+00       -3.331466e+04
1.04998545919851054009e+02	1.07945434589817281790e+01	1.05018918136732364310e+00       -3.331466e+04
1.05002350271743850385e+02	1.08273594446798071544e+01	1.04554079567757574054e+00       -3.331466e+04
1.04997570682722198399e+02	1.08335690970254265864e+01	1.05023823755934531121e+00       -3.331461e+04
1.05002158798959371211e+02	1.07543858641614278326e+01	1.04866781753207227723e+00       -3.331460e+04
1.05002359074731515420e+02	1.08848021761331565926e+01	1.05369459897256634306e+00       -3.331459e+04
1.05004488621552752647e+02	1.06435519136440284171e+01	1.04117968220395984424e+00       -3.331459e+04
1.05003374929870474830e+02	1.06987910565168320431e+01	1.03741170059974252560e+00       -3.331459e+04
1.05001277821043785821e+02	1.04658585744227963232e+01	1.02986522163519178541e+00       -3.331458e+04
1.04997672818836591091e+02	1.07190212756395144567e+01	1.04568317076565797663e+00       -3.331457e+04
1.04996285819400611672e+02	1.05911567338209362532e+01	1.03554132066535165002e+00       -3.331457e+04
1.05001075320833933802e+02	1.08846065110346312821e+01	1.05401154315733092126e+00       -3.331456e+04
1.05004025795260162113e+02	1.05243757428817410471e+01	1.02894666860084038618e+00       -3.331456e+04
1.05004275661326275326e+02	1.08338754031788333521e+01	1.04807165378678535106e+00       -3.331456e+04
1.04996200583283723518e+02	1.06001271657242135404e+01	1.03546548791105852416e+00       -3.331455e+04
1.04997203768487523234e+02	1.07113192920949753528e+01	1.03923670120145006379e+00       -3.331455e+04
1.05001448901686259774e+02	1.08401257418991576742e+01	1.04656924866112066574e+00       -3.331454e+04
1.04997563267437598711e+02	1.05952411633822602965e+01	1.03226374624155536885e+00       -3.331453e+04
1.05002775564960543875e+02	1.04996291287755223465e+01	1.02704994358139578559e+00       -3.331453e+04
1.05000044265388396525e+02	1.05431530781751412462e+01	1.02848500720191071700e+00       -3.331452e+04
1.04996591970314113951e+02	1.05764274792071883979e+01	1.03486006175905131954e+00       -3.331448e+04
1.04999614121394387212e+02	1.07787552446527872263e+01	1.04236306638843134742e+00       -3.331448e+04
1.05003906367347838113e+02	1.04990281064263140109e+01	1.03044013448099947006e+00       -3.331447e+04
1.04996693353900838019e+02	1.05819531078869051299e+01	1.03561627356527830024e+00       -3.331447e+04
1.04997694503330109228e+02	1.07054610147551017008e+01	1.04474410571380138535e+00       -3.331446e+04
1.04998977746387325283e+02	1.08390137154128360919e+01	1.05170476714300265009e+00       -3.331446e+04
1.04996910848757977419e+02	1.07672955968608654587e+01	1.04411610683787214882e+00       -3.331445e+04
1.05002020930773554142e+02	1.06796198349919002624e+01	1.04431550675629636338e+00       -3.331442e+04
1.05004002566867455926e+02	1.05103676936472396619e+01	1.03117025703182219054e+00       -3.331442e+04
1.04996476398454902323e+02	1.07211326163887186169e+01	1.04322597868387489939e+00       -3.331442e+04
1.05000207640872901038e+02	1.05794787851891669561e+01	1.03810814058794087522e+00       -3.331441e+04
1.05004756260679755542e+02	1.07846919045102200840e+01	1.04523684231900548802e+00       -3.331441e+04
1.05001527464029464909e+02	1.07784250224793662909e+01	1.04232124704424755635e+00       -3.331440e+04
1.05001192202969846790e+02	1.08840535048762152570e+01	1.05309423177474181799e+00       -3.331438e+04
1.05004094452659259673e+02	1.06391765217291656143e+01	1.04072832569468731734e+00       -3.331435e+04
1.05001823764750668033e+02	1.04583025007233398895e+01	1.02638585919846359040e+00       -3.331435e+04
1.05000459753306202515e+02	1.08843494327891043838e+01	1.05226483387595193264e+00       -3.331434e+04
1.05000836308157531107e+02	1.08201429734033425234e+01	1.04544567346102845740e+00       -3.331434e+04
1.04996480668901597255e+02	1.06354861108950533577e+01	1.03799115251069951071e+00       -3.331433e+04
1.05002705276428315528e+02	1.08663798672067688500e+01	1.05094734026994673926e+00       -3.331430e+04
1.04997791588276712105e+02	1.05615973007215959711e+01	1.03530215998249697229e+00       -3.331430e+04
1.04998011339710629386e+02	1.05115907592788939695e+01	1.03113371563820699350e+00       -3.331429e+04
1.05003842532771287210e+02	1.08270141852151660089e+01	1.04939732514121231155e+00       -3.331427e+04
1.05004155932456669120e+02	1.08138906686693232473e+01	1.04768214042126972529e+00       -3.331427e+04
1.05000687094739674876e+02	1.05296218355304009862e+01	1.02830240551360807544e+00       -3.331427e+04
1.05003184722137802964e+02	1.08455206820807585899e+01	1.05079540482841848892e+00       -3.331427e+04
1.04997465294372048561e+02	1.05375011435489351896e+01	1.03146948066735277827e+00       -3.331425e+04
1.05000820117590563996e+02	1.07936319769131436885e+01	1.05002822020846808826e+00       -3.331424e+04
1.05001997548006784200e+02	1.05645087967480666435e+01	1.03667203392853046751e+00       -3.331424e+04
1.05000794561508271840e+02	1.08484881792039686843e+01	1.05203538502855042935e+00       -3.331423e+04
1.05000204482838199738e+02	1.04660281031920643358e+01	1.02820954061697533710e+00       -3.331423e+04
1.05001894283465830426e+02	1.08082733530440684433e+01	1.04493414079442925591e+00       -3.331422e+04
1.05000155413537555660e+02	1.07669355080451651929e+01	1.04193336301448202796e+00       -3.331421e+04
1.04996694644698578713e+02	1.06815953755512325074e+01	1.03980050606889529163e+00       -3.331421e+04
1.05001805936069786185e+02	1.05844644868779038660e+01	1.03113599404917910540e+00       -3.331419e+04
1.05003792530668476957e+02	1.05453634585342346242e+01	1.03382077908287928203e+00       -3.331418e+04
1.05003123569109206414e+02	1.05171537766092964006e+01	1.03206122870107730449e+00       -3.331416e+04
1.05003727750468229374e+02	1.05219395023892641206e+01	1.03119261585635180190e+00       -3.331416e+04
1.05001608283357896312e+02	1.04777311739460756712e+01	1.02730711593824119987e+00       -3.331415e+04
1.04998024860652208190e+02	1.07155684537255346811e+01	1.04479364028068033576e+00       -3.331414e+04
1.04999235053531393191e+02	1.05786580075422911307e+01	1.03723443257117997618e+00       -3.331414e+04
1.04997777042607410181e+02	1.05642356364506184718e+01	1.03483246128931782870e+00       -3.331412e+04
1.05003790748938712341e+02	1.08102896167650044390e+01	1.04837015999232341379e+00       -3.331412e+04
1.05001909133268341634e+02	1.08254000631584617054e+01	1.04660323525234444375e+00       -3.331412e+04
1.05003378791766706968e+02	1.05121130088635048594e+01	1.03018720162234367344e+00       -3.331412e+04
1.05004490242010817269e+02	1.06472774553652076435e+01	1.04008648256078850558e+00       -3.331412e+04
1.04997667127096562467e+02	1.07622779261926346805e+01	1.04374998891216752561e+00       -3.331410e+04
1.05004929660677646552e+02	1.06558606831175186613e+01	1.03811335694880302327e+00       -3.331410e+04
1.04997659885973092742e+02	1.06377800300622524787e+01	1.03983055562363602142e+00       -3.331410e+04
1.05000533035615077893e+02	1.08558675855932875720e+01	1.05140511610449016722e+00       -3.331410e+04
1.04997373548475295024e+02	1.07463830444001366970e+01	1.04319055125957049768e+00       -3.331409e+04
1.05001452893047940051e+02	1.08568459431388806280e+01	1.05137303788777014546e+00       -3.331409e+04
1.05002637704896514492e+02	1.06079182355864176657e+01	1.03906984870111274155e+00       -3.331408e+04
1.05003049155376004364e+02	1.06538816465672816491e+01	1.03554965057317893695e+00       -3.331408e+04
1.04999822338616681350e+02	1.04917683917946433780e+01	1.03026255245661291227e+00       -3.331408e+04
1.05002346423047896451e+02	1.04967407228689690868e+01	1.03042090536023489555e+00       -3.331408e+04
1.05000843766115934841e+02	1.07676380612849253993e+01	1.04846614623911160713e+00       -3.331407e+04
1.04998941859244254715e+02	1.05838077984727725323e+01	1.03173588011892802818e+00       -3.331407e+04
1.05002475157628666125e+02	1.04936898420700508439e+01	1.02871036127271042737e+00       -3.331407e+04
1.05004166348344170956e+02	1.06200243261573916698e+01	1.03859554699352396590e+00       -3.331407e+04
1.05002799090466680809e+02	1.07811988337608308797e+01	1.04373740314604379620e+00       -3.331405e+04
1.04999825023832059401e+02	1.08492032243728573349e+01	1.04988155060359744652e+00       -3.331404e+04
1.04997644005135271073e+02	1.06722580338943533462e+01	1.03770683547945519187e+00       -3.331404e+04
1.04999010128654447271e+02	1.05005478470468336383e+01	1.02984715720243236170e+00       -3.331404e+04
1.05002224857893224907e+02	1.08339854526328398521e+01	1.04790951897700601592e+00       -3.331403e+04
1.04997572727870533527e+02	1.07490843530513888737e+01	1.04516546480986627365e+00       -3.331403e+04
1.05004121570927026141e+02	1.07198251639464867679e+01	1.04066792099337956934e+00       -3.331403e+04
1.05004422737125878484e+02	1.07550357245643741777e+01	1.04424539635868240950e+00       -3.331403e+04
1.04997799547021855915e+02	1.05584258868133780140e+01	1.03222954515000120423e+00       -3.331403e+04
1.05004095672649484072e+02	1.07296200209899890154e+01	1.04133673635975942950e+00       -3.331402e+04
1.05003700954415776891e+02	1.06562108495207557013e+01	1.04126457107279923875e+00       -3.331401e+04
1.05000550788799230872e+02	1.05311210967010637773e+01	1.03377791236001992381e+00       -3.331401e+04
1.05001744803063914446e+02	1.08305722210399455463e+01	1.05060173116348232192e+00       -3.331401e+04
1.05004198942656486793e+02	1.07676300969754468184e+01	1.04516377898668832991e+00       -3.331399e+04
1.05002108048314823918e+02	1.08351394958992131023e+01	1.04826697431689797035e+00       -3.331398e+04
1.04999515006309735554e+02	1.08329319999589355206e+01	1.04981066715825255287e+00       -3.331398e+04
1.04997474874325178007e+02	1.06473991968890171478e+01	1.03680213459975711920e+00       -3.331398e+04
1.05002262071191836412e+02	1.05216779971672345084e+01	1.02919347174109065968e+00       -3.331397e+04
1.05001524333606326422e+02	1.08100207566348647248e+01	1.04993083458602987079e+00       -3.331397e+04
1.05003792363595763959e+02	1.07855574615838403219e+01	1.04577203118125017234e+00       -3.331397e+04
1.05004330759562577668e+02	1.07481473083419150072e+01	1.04378689907369803791e+00       -3.331396e+04
1.04997300913544506784e+02	1.06347355777371337382e+01	1.03832167584661116955e+00       -3.331396e+04
1.05003227144019390948e+02	1.05356325570026907457e+01	1.03066778702632988463e+00       -3.331396e+04
1.04997949277775759924e+02	1.05816586018442677641e+01	1.03578214234206034128e+00       -3.331396e+04
1.04997985905376282290e+02	1.06685284997763432102e+01	1.03736796203099879143e+00       -3.331395e+04
1.04998414296961684045e+02	1.07455254300460030237e+01	1.04201844090214801319e+00       -3.331394e+04
1.05003865901525998083e+02	1.06901532407489625598e+01	1.04285930637539925314e+00       -3.331394e+04
1.05003448229531585412e+02	1.06599914501732246919e+01	1.04151173661858442721e+00       -3.331393e+04
1.04997834794915419820e+02	1.05990607316799003712e+01	1.03676782522137433951e+00       -3.331392e+04
1.05003455619186908621e+02	1.07241570178524288082e+01	1.04503273808802421563e+00       -3.331392e+04
1.05002224610945532390e+02	1.05428765123408183513e+01	1.03412939060803332758e+00       -3.331391e+04
1.05001115867240926605e+02	1.08431603006228804986e+01	1.04940734492385279175e+00       -3.331391e+04
1.04997642581655838967e+02	1.06933198275469170113e+01	1.04228852770376745340e+00       -3.331390e+04
1.04999952543446482878e+02	1.05150168168007507319e+01	1.03182377463415497765e+00       -3.331390e+04
1.05002392288422228717e+02	1.05147320931425714008e+01	1.02966045393464500357e+00       -3.331389e+04
1.04998225263968109289e+02	1.07594101450755665894e+01	1.04609175996867009850e+00       -3.331389e+04
1.05002000969910270101e+02	1.05175110506311266789e+01	1.03190016318463895217e+00       -3.331389e+04
1.05001116951302222446e+02	1.05084566359084625731e+01	1.03130195953061631897e+00       -3.331388e+04
1.05000293521140548592e+02	1.08350320478475730113e+01	1.04877010507220558289e+00       -3.331388e+04
1.04999539302719526290e+02	1.05150281342118478989e+01	1.02951665512079038045e+00       -3.331387e+04
1.05004050500961668035e+02	1.05943218984285536521e+01	1.03445135720949643598e+00       -3.331387e+04
1.04999182845425266919e+02	1.08096371595774360941e+01	1.04847641330255214598e+00       -3.331386e+04
1.05004410228109023251e+02	1.06973920717234971534e+01	1.04087920553859181183e+00       -3.331385e+04
1.05001832343111360046e+02	1.07895474581169281691e+01	1.04871303454760367302e+00       -3.331385e+04
1.05003543201323665812e+02	1.05978262787932671074e+01	1.03368583824291904172e+00       -3.331385e+04
1.05002306227159763807e+02	1.06184293028457457098e+01	1.03376457090066198319e+00       -3.331385e+04
1.04997998282728602248e+02	1.07373581673182112439e+01	1.04461479026648129675e+00       -3.331384e+04
1.05001812916981720036e+02	1.06301609638888621134e+01	1.04025145683035225019e+00       -3.331384e+04
1.04998934992126692123e+02	1.06494108076286799758e+01	1.04097015479351551193e+00       -3.331384e+04
1.05001068588657545888e+02	1.06206331941075013958e+01	1.03974041612393808265e+00       -3.331384e+04
1.05003825932459704973e+02	1.07581590093822558885e+01	1.04543256810796370004e+00       -3.331384e+04
1.05003178318514443390e+02	1.07603365921648439496e+01	1.04662629106136040313e+00       -3.331383e+04
1.05000964374617893782e+02	1.05155089897968654356e+01	1.02915699942350657992e+00       -3.331383e+04
1.05003346308116434216e+02	1.07814034059737569038e+01	1.04539106749891375081e+00       -3.331382e+04
1.05003451196473136520e+02	1.05668876349636740031e+01	1.03435537038653735387e+00       -3.331381e+04
1.04999893333193014655e+02	1.07387035363169935920e+01	1.04097282834337834245e+00       -3.331381e+04
1.05002751163447257454e+02	1.07304586193625599577e+01	1.04077267344565460583e+00       -3.331381e+04
1.05000952293762750855e+02	1.08095563488224488680e+01	1.04622182194770418917e+00       -3.331380e+04
1.05002274050567649510e+02	1.08012503576219991430e+01	1.04599188487953265181e+00       -3.331379e+04
1.05001046623441268935e+02	1.05116995020987538112e+01	1.03109836923772046902e+00       -3.331379e+04
1.05002455314019101706e+02	1.06105321081714372156e+01	1.03359510163183654363e+00       -3.331378e+04
1.04999786917264074759e+02	1.08159438456526846295e+01	1.04766767759787660097e+00       -3.331378e+04
1.05002827680380562470e+02	1.05868348047609313056e+01	1.03272306394633672788e+00       -3.331378e+04
1.05000236003806136864e+02	1.05181229689233806113e+01	1.03158987182002825911e+00       -3.331377e+04
1.04999383602030107454e+02	1.05244770652364358909e+01	1.03129514522834586643e+00       -3.331377e+04
1.05004122952763722765e+02	1.06624276253043852591e+01	1.03827962302774268188e+00       -3.331377e+04
1.05001130999341157235e+02	1.07677095840246987990e+01	1.04296010472701117244e+00       -3.331377e+04
1.04999759707766614270e+02	1.07113860949653876276e+01	1.04472284597405562501e+00       -3.331377e+04
1.04998215736705091672e+02	1.07445135393866344486e+01	1.04306964320080775011e+00       -3.331376e+04
1.04999854192760054161e+02	1.08168771935031120535e+01	1.04790414185007851877e+00       -3.331376e+04
1.05003240447642440358e+02	1.05614942083723910571e+01	1.03249121978271141131e+00       -3.331376e+04
1.05000822924662728042e+02	1.08111046887361617053e+01	1.04656981791023517836e+00       -3.331376e+04
1.05001644752777608005e+02	1.08192779428858898427e+01	1.04775818229366057821e+00       -3.331375e+04
1.05002514727098500202e+02	1.07987300620250419314e+01	1.04806661507172083070e+00       -3.331375e+04
1.05002650554178060816e+02	1.07493446017743465859e+01	1.04630416463713737940e+00       -3.331375e+04
1.05003183816552962071e+02	1.06064128062228277827e+01	1.03765182015158519135e+00       -3.331374e+04
1.04998508492958265492e+02	1.06448588077189221224e+01	1.03614988943450714309e+00       -3.331374e+04
1.05001382984112851204e+02	1.07501712403057112510e+01	1.04678922716167344120e+00       -3.331374e+04
1.05003407858863184288e+02	1.05976168140215811775e+01	1.03400761915607586339e+00       -3.331373e+04
1.05000803069427234959e+02	1.08220334031816172171e+01	1.04835432569876041420e+00       -3.331372e+04
1.04999156635631479162e+02	1.06802276605724060232e+01	1.03774694756624508152e+00       -3.331372e+04
1.04999139783801155090e+02	1.05386196878730054038e+01	1.03215875348298835590e+00       -3.331372e+04
1.04997818448797602287e+02	1.06971461619478880323e+01	1.04107300737577901373e+00       -3.331371e+04
1.04998428214240064449e+02	1.07538477896672510781e+01	1.04389458588614436607e+00       -3.331371e+04
1.04998292688714059295e+02	1.05798025865017102376e+01	1.03432559220272812794e+00       -3.331370e+04
1.05002489513106098684e+02	1.08003672767346383665e+01	1.04690981268519989200e+00       -3.331370e+04
1.05003660639266954036e+02	1.07458332527897955089e+01	1.04416725349461025907e+00       -3.331370e+04
1.05002018405536944101e+02	1.08007126884209974094e+01	1.04824753290611205614e+00       -3.331370e+04
1.04998434447478061315e+02	1.07276363546769033519e+01	1.04168112232258036620e+00       -3.331369e+04
1.05003910383821292385e+02	1.06541254847825506147e+01	1.03947368633539038996e+00       -3.331369e+04
1.04999468336818296166e+02	1.06064301307637407490e+01	1.03360528553332198243e+00       -3.331368e+04
1.04997975051573661176e+02	1.06368704356426526658e+01	1.03693991214929970290e+00       -3.331368e+04
1.05000386328031950711e+02	1.05637357907835678361e+01	1.03136629362600618087e+00       -3.331367e+04
1.05001542150958528055e+02	1.07675817641709130612e+01	1.04331767953379350722e+00       -3.331367e+04
1.05004003512624365158e+02	1.06645318225353804564e+01	1.03915904798704983314e+00       -3.331367e+04
1.04998688692920339349e+02	1.07437598551261448421e+01	1.04509331166525232248e+00       -3.331366e+04
1.04999894102869021140e+02	1.07483834266228424070e+01	1.04630588464128315707e+00       -3.331366e+04
1.05000149267748795978e+02	1.05804759710272353601e+01	1.03645498077635322964e+00       -3.331366e+04
1.05002686568408080348e+02	1.07178298541348251405e+01	1.04033076151026682155e+00       -3.331366e+04
1.04998819572682208445e+02	1.06745971175359493088e+01	1.04182088940154815582e+00       -3.331365e+04
1.04998640747695205278e+02	1.06512928732686997790e+01	1.04026380988206557099e+00       -3.331365e+04
1.04997987554104909691e+02	1.06897571359339611519e+01	1.04029059103314835966e+00       -3.331365e+04
1.05000061405114038848e+02	1.08044975869300454718e+01	1.04713516163979103446e+00       -3.331365e+04
1.04999619328623907677e+02	1.07617762890370016748e+01	1.04665211951521208711e+00       -3.331365e+04
1.05001211109623454831e+02	1.07633643666753879842e+01	1.04704517837769506272e+00       -3.331362e+04
1.04998744342335243118e+02	1.05738413477639650040e+01	1.03443744861923048184e+00       -3.331362e+04
1.05001983766825503608e+02	1.07958867034039034394e+01	1.04638791596045144239e+00       -3.331361e+04
1.05001485239213366185e+02	1.08054802852446414363e+01	1.04733660189406796448e+00       -3.331361e+04
1.05003177054182074812e+02	1.05973605107885742171e+01	1.03430231504209002580e+00       -3.331361e+04
1.05003239121040991222e+02	1.07512454049991923455e+01	1.04394391880870895939e+00       -3.331361e+04
1.05002700425013728136e+02	1.06636321317879794179e+01	1.03714801613220219956e+00       -3.331360e+04
1.04999014374262216620e+02	1.07494081115624950939e+01	1.04309757644553768863e+00       -3.331360e+04
1.04999674119944586437e+02	1.06851518822958215793e+01	1.03814749307754206065e+00       -3.331359e+04
1.05000079842825314813e+02	1.05521870866408953304e+01	1.03386569086944946072e+00       -3.331359e+04
1.05002054987686079812e+02	1.07070833699943275263e+01	1.04405925623197215479e+00       -3.331359e+04
1.04999785056171830888e+02	1.06753691175530143198e+01	1.03751580873143178785e+00       -3.331359e+04
1.05003657515269395617e+02	1.06372925545655885315e+01	1.03722476463363744159e+00       -3.331359e+04
1.05001065558147857359e+02	1.07813087492639407827e+01	1.04755872025334517694e+00       -3.331359e+04
1.04998845191246161335e+02	1.05720140690242185855e+01	1.03362143823694596634e+00       -3.331359e+04
1.05000579377342418752e+02	1.07022155044588753725e+01	1.03899127512076128177e+00       -3.331359e+04
1.05000734055648450749e+02	1.07939898095982069748e+01	1.04593549240643257647e+00       -3.331358e+04
1.05003599235039189352e+02	1.07117951427187492186e+01	1.04231853466909663020e+00       -3.331358e+04
1.05002302936015240675e+02	1.07446192767279704583e+01	1.04228678017420750557e+00       -3.331357e+04
1.05000416550610310651e+02	1.07935471946461571946e+01	1.04620788128438424458e+00       -3.331356e+04
1.04999212142776414680e+02	1.07486087901267293176e+01	1.04299547315693108551e+00       -3.331356e+04
1.04998230632353269698e+02	1.06652133377174251905e+01	1.03981320022613021870e+00       -3.331356e+04
1.04999481160623560072e+02	1.05549737958485589928e+01	1.03240553125180878347e+00       -3.331355e+04
1.05003166324679511945e+02	1.06391945327261456811e+01	1.03646962462632941104e+00       -3.331355e+04
1.05002253385997903479e+02	1.06963563570150572701e+01	1.04324523759599130379e+00       -3.331354e+04
1.04998526843602220993e+02	1.07111520484889837235e+01	1.04126072299709004909e+00       -3.331354e+04
1.05002475933418281784e+02	1.06686288349817566257e+01	1.04154406573215130294e+00       -3.331354e+04
1.05002446680877085328e+02	1.06550481328644135459e+01	1.03669188841771076071e+00       -3.331354e+04
1.04998516196553111968e+02	1.07039052637993812311e+01	1.04074887705433738461e+00       -3.331354e+04
1.04998471881362391400e+02	1.06304764489228062985e+01	1.03803597121279977955e+00       -3.331354e+04
1.04998551748396096173e+02	1.06543470742879957669e+01	1.03976336517696044126e+00       -3.331353e+04
1.05002754774510592028e+02	1.06498625612150235042e+01	1.04014867060153703981e+00       -3.331352e+04
1.05002967644002652037e+02	1.06546992048049791180e+01	1.04023115736210858273e+00       -3.331352e+04
