nu	h	lw	logL
1.14998686392999530881e+02	9.95458646483812970018e+00	1.01892609059796601656e+00       -3.398739e+04
1.14984234912051391575e+02	1.12716109086104605552e+01	1.06674096647246141600e+00       -3.398681e+04
1.15004241662626370157e+02	9.57733695826905950810e+00	9.64380715320141135294e-01       -3.398566e+04
1.14985429500443871120e+02	9.70117163427150153154e+00	9.75979760339242718992e-01       -3.398494e+04
1.14991773481868094109e+02	1.04238945888377507742e+01	1.04800701992137601515e+00       -3.398473e+04
1.15016295378719391351e+02	1.11915724735329717987e+01	1.08096877388226819683e+00       -3.398456e+04
1.14982825156759759011e+02	1.01496740382037202721e+01	1.02471709717434578124e+00       -3.398443e+04
1.14988396673966448702e+02	1.10846593062514102712e+01	1.08214830088266644736e+00       -3.398411e+04
1.15014855926194016433e+02	1.02229854173614551627e+01	9.99869618408692817368e-01       -3.398389e+04
1.15018404919130460939e+02	1.02962492310276321206e+01	1.00749368109806392013e+00       -3.398349e+04
1.14995617658362888847e+02	1.14757454076463734083e+01	1.07790712434546498422e+00       -3.398331e+04
1.15008130255630021566e+02	1.14331652181689715775e+01	1.07667241125153623216e+00       -3.398320e+04
1.14978718273292756180e+02	1.05328928685831328949e+01	1.02445229520571046145e+00       -3.398305e+04
1.14998735304300438997e+02	1.08808023707415522097e+01	1.03411813068149616157e+00       -3.398304e+04
1.14980093818964846264e+02	1.11137405156511182014e+01	1.06627249627637565865e+00       -3.398277e+04
1.14991327663955090088e+02	1.13823453859652392595e+01	1.09415625837842767076e+00       -3.398215e+04
1.15008049457598545473e+02	1.09496183760325873635e+01	1.04073690147761110936e+00       -3.398162e+04
1.15000261679507332246e+02	1.15972868575507614963e+01	1.09861864022918909178e+00       -3.398149e+04
1.14994283229025981541e+02	1.15325240446171424225e+01	1.08638039621016813108e+00       -3.398105e+04
1.14992456991832852964e+02	1.10249926957040020881e+01	1.07957437589937033096e+00       -3.398030e+04
1.14990950968996941128e+02	9.69285908926783967843e+00	9.73366666804458602336e-01       -3.398004e+04
1.15009684249023791835e+02	9.72689379105526619185e+00	9.94836591931870795058e-01       -3.397935e+04
1.14980989742100774720e+02	1.02047941176718701684e+01	1.00554894926605786765e+00       -3.397916e+04
1.15006323271103923389e+02	1.14767935849704016960e+01	1.08400214688881479930e+00       -3.397895e+04
1.15013823679811537204e+02	1.02724312066197089877e+01	1.00395702499692074383e+00       -3.397857e+04
1.14984075008012126773e+02	1.12257486142372897575e+01	1.07671917214155721254e+00       -3.397850e+04
1.14995811354715570474e+02	1.09597869572360036017e+01	1.07649763474801840601e+00       -3.397838e+04
1.14994852120930104888e+02	9.99500462609118578428e+00	9.85266257387344301932e-01       -3.397832e+04
1.14998805375853635269e+02	1.15421667569098929107e+01	1.09365370102114134454e+00       -3.397812e+04
1.15000565946909730997e+02	1.01912606962771210561e+01	9.94941538838959305124e-01       -3.397789e+04
1.15001961625477562734e+02	1.03791519379910379683e+01	1.04386267133939658613e+00       -3.397763e+04
1.14984755364103946818e+02	1.04571869728157960111e+01	1.01542419954975327023e+00       -3.397760e+04
1.14998943787427421626e+02	1.11092396319802126925e+01	1.05164959725481810260e+00       -3.397753e+04
1.15010759918086279185e+02	9.79978652955275286729e+00	9.99202226750149469225e-01       -3.397752e+04
1.14989109252774653669e+02	9.65688217883779209672e+00	9.84733954116340459706e-01       -3.397748e+04
1.14992906657910992863e+02	1.10188708419292886731e+01	1.07799002526228493437e+00       -3.397712e+04
1.15016962387014203273e+02	9.95511896561632347868e+00	1.00306635928442711148e+00       -3.397707e+04
1.14984162078106407989e+02	1.01548757210761930736e+01	1.00008470594883136506e+00       -3.397703e+04
1.15010209984669401706e+02	1.03331986604756487225e+01	1.03813192572778567602e+00       -3.397675e+04
1.14991852851748561193e+02	9.58972135209354981100e+00	9.75271016261871848130e-01       -3.397674e+04
1.15015112889557357789e+02	9.92157730220793432352e+00	1.00377023314006041943e+00       -3.397663e+04
1.15003436952738354648e+02	1.04861120427211513828e+01	1.01223897637029836005e+00       -3.397651e+04
1.14988505791449696858e+02	9.96986291286999559702e+00	1.01234462403987679480e+00       -3.397645e+04
1.15018821667447127766e+02	1.04130989855106133035e+01	1.03409000743154844137e+00       -3.397641e+04
1.15010537082016909949e+02	9.92747316744410035483e+00	9.85603178680116820409e-01       -3.397636e+04
1.14986314760149127778e+02	9.84241552692198595764e+00	9.99166055353524207305e-01       -3.397615e+04
1.14997838378166065354e+02	1.10755096224133708915e+01	1.08114928692841627544e+00       -3.397601e+04
1.15001755975108224561e+02	1.01272359270593561575e+01	9.92329404869512154974e-01       -3.397593e+04
1.15005102445928798716e+02	9.79214538492539787740e+00	9.77440683719465686075e-01       -3.397571e+04
1.15009452566938492168e+02	1.08484893574680025807e+01	1.03712940866774383508e+00       -3.397561e+04
1.14996981739109202181e+02	1.12765359105785591964e+01	1.06551533472180670614e+00       -3.397560e+04
1.14994875297902410693e+02	1.02048721298238351807e+01	1.03136920839983114995e+00       -3.397537e+04
1.14989215356552676894e+02	1.07769460097769425033e+01	1.06346843379998090562e+00       -3.397526e+04
1.15013250606994219538e+02	9.83809337570989583810e+00	9.97585892012831099152e-01       -3.397516e+04
1.15005963188198933267e+02	1.00039078649846011615e+01	9.87392720580844152067e-01       -3.397498e+04
1.14997628435001715275e+02	1.04243299998417295882e+01	1.04570247569446905800e+00       -3.397497e+04
1.15001170819298209835e+02	1.13362044205529777230e+01	1.09015405734429426943e+00       -3.397484e+04
1.15007105282824852566e+02	1.08317561297546678389e+01	1.06724503764207900858e+00       -3.397445e+04
1.15008112246721609040e+02	1.01116682964918496168e+01	1.02332278880199045723e+00       -3.397437e+04
1.15012757113710151202e+02	1.08936729867092445545e+01	1.04332135906695944172e+00       -3.397425e+04
1.15006003223639339694e+02	1.08089018373166503295e+01	1.03366737046616119500e+00       -3.397411e+04
1.15010925825855039761e+02	1.12232589928551043101e+01	1.06830649057594051499e+00       -3.397393e+04
1.15003510996793480103e+02	9.83341640418054652173e+00	9.79645212922628627616e-01       -3.397369e+04
1.15015985359049821568e+02	9.97153210358803754332e+00	1.00107407014835225745e+00       -3.397338e+04
1.15014631043602747695e+02	9.89163240740771421144e+00	9.94054153357171399463e-01       -3.397330e+04
1.14988350577640730421e+02	9.95266391438018871440e+00	9.88949062013959379058e-01       -3.397330e+04
1.15003627217008499883e+02	1.11668980966754443074e+01	1.05883050629792618835e+00       -3.397279e+04
1.15017390486345533418e+02	1.08074415446883183023e+01	1.04611679540790980525e+00       -3.397271e+04
1.14986630046736195254e+02	1.06240654819110389440e+01	1.02625096138792426537e+00       -3.397261e+04
1.15013751191949197050e+02	1.06815089148486190851e+01	1.05398599777438373160e+00       -3.397251e+04
1.14987149792452740371e+02	1.09897211122718747589e+01	1.05096353920896512513e+00       -3.397220e+04
1.15015056640282082867e+02	1.07017657812599065181e+01	1.05321597946498579645e+00       -3.397210e+04
1.15013059164843937765e+02	1.02612414814340588975e+01	1.02911097671968088108e+00       -3.397209e+04
1.14995531531415409177e+02	1.13964446439266513522e+01	1.08395813616621583542e+00       -3.397196e+04
1.14982521488140037036e+02	1.08985874793006125572e+01	1.05405011375195623025e+00       -3.397190e+04
1.15008624846480742576e+02	1.00155772044827067191e+01	9.90603905930472983243e-01       -3.397185e+04
1.14995318774411117602e+02	1.13802864052331536016e+01	1.08178185274493454671e+00       -3.397146e+04
1.14985700816529757162e+02	1.01994565522643796385e+01	1.02354561783710407141e+00       -3.397098e+04
1.14997715541116917848e+02	1.11273530401294493686e+01	1.05636136094574739630e+00       -3.397098e+04
1.15008543885248485594e+02	1.02303091488361914685e+01	1.00166466769014306237e+00       -3.397092e+04
1.15003463274537182315e+02	1.13659905963023604158e+01	1.08256808010670502185e+00       -3.397066e+04
1.14994986138138600040e+02	1.11699125747379071072e+01	1.06060544801927880698e+00       -3.397063e+04
1.14996236239175217975e+02	1.02873235854478064510e+01	1.00307795121759713020e+00       -3.397062e+04
1.14989657721486523201e+02	1.10994528306604784973e+01	1.07536704950308803497e+00       -3.397051e+04
1.14981614673186939513e+02	1.04536955196920366973e+01	1.03215875304863979878e+00       -3.397028e+04
1.15004320069933172022e+02	1.04770043649928119578e+01	1.04647975527897862946e+00       -3.397013e+04
1.14994079974194917781e+02	9.85272040647195446184e+00	9.83103135409427286717e-01       -3.397013e+04
1.15009733687225136123e+02	1.02658519712542997127e+01	1.03091339758189515230e+00       -3.397011e+04
1.14998641276042221193e+02	9.77281570442691460698e+00	9.79113463568964892403e-01       -3.397002e+04
1.14984047865162978042e+02	1.00994395724816694582e+01	1.00412407761923549998e+00       -3.396988e+04
1.15006356563713666219e+02	1.12967727304032976576e+01	1.08015075774440205691e+00       -3.396987e+04
1.14984474776644930216e+02	1.05959653992316980009e+01	1.02853377409259216790e+00       -3.396982e+04
1.15014677770770106235e+02	1.01056067041937396311e+01	1.01374447097400244289e+00       -3.396979e+04
1.14995423690126287397e+02	1.10429533658933891616e+01	1.05123302188346490205e+00       -3.396968e+04
1.14994696910582860028e+02	1.10098398232371366134e+01	1.04908406189440461809e+00       -3.396958e+04
1.15006974633114467110e+02	1.00574291148538019769e+01	1.01750577949402654099e+00       -3.396942e+04
1.14985197822358031772e+02	1.06641835668706974616e+01	1.05055406406967000166e+00       -3.396918e+04
1.14988274746640996682e+02	9.86971139175948231070e+00	9.90720572896513385075e-01       -3.396911e+04
1.15010466790804926518e+02	9.85153829751041065776e+00	9.96564956932223910968e-01       -3.396909e+04
1.14987928832641358667e+02	1.07445999529507325576e+01	1.03491069108062760940e+00       -3.396895e+04
1.14984673993924630508e+02	1.05216810112034586666e+01	1.02436650078968494171e+00       -3.396891e+04
1.15010508400331019629e+02	1.11259197037084263116e+01	1.06427516615166961600e+00       -3.396890e+04
1.15012107359427915299e+02	1.06156835797343873651e+01	1.04976212401623603121e+00       -3.396885e+04
1.15009832643291161958e+02	1.05253163425850519985e+01	1.02000841660285712642e+00       -3.396884e+04
1.15002468911213242109e+02	9.68287139060499235654e+00	9.84368435639037198115e-01       -3.396854e+04
1.14999981494650128866e+02	1.06876628222090470643e+01	1.05816394446218486891e+00       -3.396794e+04
1.14991713164122444368e+02	1.03849142431731831238e+01	1.01116279459704383470e+00       -3.396776e+04
1.15012529283483985409e+02	1.03522192705969029447e+01	1.01284572442926057434e+00       -3.396775e+04
1.15014110644365331382e+02	1.07015082887605075257e+01	1.03622588402690851694e+00       -3.396767e+04
1.15013282886821158968e+02	1.09076753265482686572e+01	1.05069628355748845294e+00       -3.396761e+04
1.15000662390726944295e+02	1.05725537105046321074e+01	1.02067366175118090510e+00       -3.396711e+04
1.15010293537499521221e+02	1.04270589740737467110e+01	1.03920294796922307867e+00       -3.396709e+04
1.15000281337920029046e+02	1.12775092177681042216e+01	1.08014857945267062078e+00       -3.396676e+04
1.15008526492287032283e+02	1.10061683997567882898e+01	1.06973983874261446836e+00       -3.396675e+04
1.15010107205682672316e+02	1.10414591901576670807e+01	1.05824286226738650818e+00       -3.396653e+04
1.15003852256766592177e+02	1.08170955371080914631e+01	1.06363623219861391789e+00       -3.396645e+04
1.15012496356729712943e+02	9.99523210082491786466e+00	1.00254034880246134520e+00       -3.396638e+04
1.15005361056226746541e+02	1.11055767915284526737e+01	1.05916430584612331067e+00       -3.396636e+04
1.15013656970302918126e+02	1.08003312808721876337e+01	1.04427100138755690750e+00       -3.396626e+04
1.14987479908693529751e+02	1.09545465915413995361e+01	1.05337939533841096207e+00       -3.396619e+04
1.14989683191013071450e+02	1.10808297556890149593e+01	1.06986269379594567397e+00       -3.396612e+04
1.14986545471354972392e+02	1.02740917154273674328e+01	1.02600638303042313026e+00       -3.396592e+04
1.14987202951807191198e+02	1.04613744911537391857e+01	1.03900280080062490384e+00       -3.396591e+04
1.15012322044799233822e+02	1.09344018278171084546e+01	1.06072740368066531502e+00       -3.396587e+04
1.14991428094726572340e+02	1.04441930357265011509e+01	1.01572234023529861524e+00       -3.396567e+04
1.15002029274556520022e+02	1.11748438274172983142e+01	1.07771411277749673552e+00       -3.396562e+04
1.15013274230158415889e+02	1.01428004549850605542e+01	1.00587826265863444775e+00       -3.396560e+04
1.14983895075749614989e+02	1.03596868771137344822e+01	1.02148819800007939484e+00       -3.396556e+04
1.15009445440308553543e+02	1.09103225968452157701e+01	1.04738895343811044825e+00       -3.396547e+04
1.15008813810270552835e+02	1.07624093573867956053e+01	1.05779978695484677687e+00       -3.396519e+04
1.15008799938306324862e+02	1.00017541319409257738e+01	1.00899146122879912468e+00       -3.396509e+04
1.14994256754931654996e+02	1.03092955295220214396e+01	1.03325542826541671992e+00       -3.396476e+04
1.14985206146753611733e+02	1.03897069969671367318e+01	1.01986063154873063397e+00       -3.396474e+04
1.14985417804566452560e+02	1.08020637377167503246e+01	1.04873509204461412558e+00       -3.396464e+04
1.15006430255212393376e+02	9.93379277507902713751e+00	9.90551677427155885525e-01       -3.396462e+04
1.14991003354424606187e+02	1.03962222642546375795e+01	1.03717664717013557940e+00       -3.396453e+04
1.15003131362266302062e+02	1.09715279035256987328e+01	1.06974630661553726796e+00       -3.396451e+04
1.14997456066217239368e+02	1.11866408860052661822e+01	1.06732545139914192234e+00       -3.396429e+04
1.14987173653438560450e+02	1.06627004579512600912e+01	1.03367486670486452560e+00       -3.396420e+04
1.14987111704250594357e+02	1.04813497972918110435e+01	1.03872268262585065735e+00       -3.396415e+04
1.15007371121519270218e+02	9.90618108945358244455e+00	1.00006191664284682652e+00       -3.396375e+04
1.14991057264454553888e+02	1.01364933708768258924e+01	1.00091719533743339632e+00       -3.396367e+04
1.14992589431499268926e+02	1.03385103513639844408e+01	1.03381808306082789706e+00       -3.396359e+04
1.14994562412655270123e+02	1.03916159237091196843e+01	1.03791431633944886137e+00       -3.396344e+04
1.15000664278157529452e+02	1.06912032534837706521e+01	1.02983135286086846527e+00       -3.396336e+04
1.14992553326672222624e+02	1.05738607801822439569e+01	1.04793393649789035038e+00       -3.396332e+04
1.14995918806420746705e+02	1.11803598795435696900e+01	1.07144462770628168258e+00       -3.396321e+04
1.14990152174281107023e+02	9.97373804890200688078e+00	9.97227074175363381592e-01       -3.396308e+04
1.15009192657111185554e+02	1.00901119087733910362e+01	1.00012878193178411657e+00       -3.396305e+04
1.14990610689425750479e+02	1.10105974301553093397e+01	1.06558774505909559238e+00       -3.396302e+04
1.14988072798214275849e+02	1.08918611653159089769e+01	1.05179201506507302710e+00       -3.396277e+04
1.15013724540603490709e+02	1.05426742963296042888e+01	1.03079576669704975345e+00       -3.396271e+04
1.14995210794344913552e+02	1.09996269952101659584e+01	1.06916625838819956407e+00       -3.396270e+04
1.15001614470591164263e+02	9.91242502011187376354e+00	1.00338216072856556416e+00       -3.396269e+04
1.15013552983588326128e+02	1.03384100406674708239e+01	1.01907919449526507272e+00       -3.396264e+04
