nu	h	lw	logL
1.04846557605056645457e+02	3.64833434385043418047e+01	2.12201881500806432967e+00       -3.886511e+04
1.05367216626021445336e+02	1.69914775798369390714e+01	1.55144640870629690887e+00       -3.886306e+04
1.05029184249210629787e+02	4.05772694727896166000e+01	2.28926357315561634920e+00       -3.885743e+04
1.05063731809299838460e+02	3.83804990196584157047e+01	2.67469613565351860274e+00       -3.885644e+04
1.14673472103548391487e+02	1.43145344068607087706e+01	1.42208447882339550361e+00       -3.885225e+04
1.14841875446810135486e+02	1.93093241684664818081e+01	1.29732541208817098166e+00       -3.885110e+04
1.15145565713437235900e+02	3.60853976976721213532e+01	2.31477132896057113953e+00       -3.884853e+04
1.05287581779078109889e+02	3.27519693030434666525e+01	2.29456534067719353231e+00       -3.884593e+04
1.14683816970990946515e+02	1.15671267635656711548e+01	1.24205148293286415928e+00       -3.884410e+04
1.14944968645933371931e+02	3.86038662504912437612e+01	2.40724861144206947472e+00       -3.884312e+04
1.04944202324410824190e+02	4.27195875516938556871e+01	2.50220824125303975549e+00       -3.884297e+04
1.04641074943091894056e+02	1.76049498902037555581e+01	1.58214195735569962409e+00       -3.884125e+04
1.14956624542327716654e+02	2.96313600282533222696e+01	1.75538547870716210575e+00       -3.883958e+04
1.04935530035597807341e+02	2.53990528008362232981e+01	2.29105676089994769740e+00       -3.883862e+04
1.14974335116164581905e+02	3.18000091272687654964e+01	2.43727613428779577021e+00       -3.883374e+04
1.15322000209086823475e+02	2.05803955073797766318e+01	1.68400365255132311582e+00       -3.882853e+04
1.05350847264517113899e+02	1.77752771082160130334e+01	1.66667404118622553000e+00       -3.882610e+04
1.14876370930907228285e+02	3.71319350511342918253e+01	2.34402923264302209816e+00       -3.882426e+04
1.04876474726192228104e+02	3.70111396258409470761e+01	2.60244376133768806625e+00       -3.882114e+04
1.04720033700121874176e+02	2.48804142988965715233e+01	2.10804269410093247927e+00       -3.882034e+04
1.05231381007416175066e+02	1.89312789760824635721e+01	1.90833182496135234096e+00       -3.882020e+04
1.15282486057596869955e+02	1.09613621897725401766e+01	1.02781017347903080861e+00       -3.881930e+04
1.04772179296945481042e+02	3.50066568327610383449e+01	2.16433467350609287649e+00       -3.881116e+04
1.15070910635173632386e+02	3.24324127195481182184e+01	2.43133917246082953412e+00       -3.880993e+04
1.04856145586029981587e+02	1.90048309099589722848e+01	1.96094612484983477074e+00       -3.880896e+04
1.14788209628228315751e+02	3.32001193467217703414e+01	2.17973952012894933716e+00       -3.880585e+04
1.04737623365843020906e+02	3.38218846434459621264e+01	2.20687739204530908310e+00       -3.880130e+04
1.04690358847480197824e+02	2.58357971870237790313e+01	1.78003969682982687850e+00       -3.879951e+04
1.04942083145089483764e+02	4.19328098295287787778e+01	2.43242355915634522745e+00       -3.879886e+04
1.04900018531524835907e+02	2.82873545710672722464e+01	1.65752195625624487718e+00       -3.879782e+04
1.05303187712766984419e+02	3.02362024432736369306e+01	2.21628887048108857982e+00       -3.879758e+04
1.14841347605828133283e+02	2.65970019668195511997e+01	2.22839948063586534843e+00       -3.879644e+04
1.14880932296280775518e+02	3.68646461402249698835e+01	2.29208544223391808003e+00       -3.879576e+04
1.04845268760336807645e+02	2.40529862601927000298e+01	2.19433202320029074883e+00       -3.879562e+04
1.05090633085961599136e+02	3.56239917071732250520e+01	2.60468552491792415537e+00       -3.879386e+04
1.04740534949637250861e+02	2.63737443544910021842e+01	1.70769408601504046885e+00       -3.878680e+04
1.05346519451825699321e+02	1.70071090964562614545e+01	1.62956319987005171512e+00       -3.878611e+04
1.04681328317169231923e+02	2.79246958074698525820e+01	1.97785340558681910217e+00       -3.878585e+04
1.15080131158526967283e+02	2.91372728423701090605e+01	2.34191161594680252733e+00       -3.878564e+04
1.15154844288678461339e+02	2.96864088756016357706e+01	1.82985892412046702304e+00       -3.878220e+04
1.05298171506313877899e+02	3.17445143251700088172e+01	2.13943212440020280596e+00       -3.878114e+04
1.15166134057785200184e+02	2.96176495821657894680e+01	1.83836519347717231021e+00       -3.877971e+04
1.04779291707595987759e+02	2.36737321270967058240e+01	2.12766337193265453465e+00       -3.877962e+04
1.04829006457949148512e+02	3.78774759966589229521e+01	2.53375775883019382917e+00       -3.877483e+04
1.14737127878868037101e+02	2.77845593957689587228e+01	1.88656057182123237936e+00       -3.877417e+04
1.05092562048487181414e+02	4.22407404758279412249e+01	2.57981375873111407060e+00       -3.877339e+04
1.05236320345303582258e+02	1.69868253822603776371e+01	1.79118296144196298414e+00       -3.876613e+04
1.04985181471859434055e+02	4.27777121904186472534e+01	2.62343144264612027072e+00       -3.876550e+04
1.05122105989716501995e+02	1.82399148586348651691e+01	1.92932850791200838358e+00       -3.876539e+04
1.04741325306493465064e+02	8.26937612808620592375e+00	8.37363733626518169650e-01       -3.876518e+04
1.14888302777501095875e+02	3.10454182592143581587e+01	1.86593310421413338673e+00       -3.876290e+04
1.04769584394679853290e+02	3.58867515238110712517e+01	2.28295372456574119369e+00       -3.876251e+04
1.04737739446367086771e+02	3.37043870852227698265e+01	2.22840606992369272277e+00       -3.875998e+04
1.15315856976107795617e+02	1.77900209920000520469e+01	1.62214157319952723135e+00       -3.875924e+04
1.05033805139127863981e+02	3.91059207136253661474e+01	2.20876119745712129472e+00       -3.875690e+04
1.05007005732814008070e+02	2.46547363906735839123e+01	2.25997471884913281315e+00       -3.875677e+04
1.04701016305107032167e+02	3.02527859986913796320e+01	2.11012261917279220214e+00       -3.875331e+04
1.14974679537252313821e+02	3.82265084018373926256e+01	2.42743412114301948534e+00       -3.875282e+04
1.04666157893439688564e+02	1.40656322232669026562e+01	1.23946925320027379058e+00       -3.875184e+04
1.14827055342991897646e+02	3.47591312479076464115e+01	2.31384564492131028501e+00       -3.874766e+04
1.04701173179635105726e+02	2.97011433436379732598e+01	2.02547999648998722222e+00       -3.874462e+04
1.05230887890582266664e+02	2.56114582421101530940e+01	2.20314753585531208913e+00       -3.874242e+04
1.05129098798190042885e+02	3.83655720155765038726e+01	2.22103717563209279717e+00       -3.873845e+04
1.04929520630562052474e+02	4.05037227982760299483e+01	2.64217567527599328514e+00       -3.873830e+04
1.04753931860586149583e+02	3.43760595023783750435e+01	2.20132208167094667317e+00       -3.873734e+04
1.04977219672207937151e+02	4.17639597147210608341e+01	2.41171445771487658050e+00       -3.873732e+04
1.15290381360308728631e+02	1.87839099817744568099e+01	1.43661434902293638771e+00       -3.873593e+04
1.05043141200187449158e+02	4.25628912542054251844e+01	2.51929613402431540337e+00       -3.873002e+04
1.04802757492921827520e+02	1.30418403402553337855e+01	1.56037270465887267790e+00       -3.872794e+04
1.05041903503212779469e+02	6.56741634220804471056e+00	1.06618699297675934012e+00       -3.872780e+04
1.05057617025994829874e+02	4.24678807062749541501e+01	2.53012086586988971249e+00       -3.872609e+04
1.05172030954685723714e+02	3.18719080845782087863e+01	2.45486495333061238711e+00       -3.872573e+04
1.04815035633520636793e+02	3.74672577060235170165e+01	2.48683714156264912276e+00       -3.872484e+04
1.15309777324029354872e+02	2.12764305849575343643e+01	1.65632640099243655385e+00       -3.872178e+04
1.05081715890000523927e+02	3.68101747850089040526e+01	2.61674813191506583365e+00       -3.871930e+04
1.04816517951517852225e+02	1.23081613612626483700e+01	1.51628463471164365295e+00       -3.871850e+04
1.14699756370813446438e+02	1.02206317203783090264e+01	1.05282962736608953769e+00       -3.871697e+04
1.05299554099557127529e+02	3.01239031827848187106e+01	2.20005766860124030160e+00       -3.871285e+04
1.14773342232627598491e+02	3.13733071268694416744e+01	2.20380885535128490105e+00       -3.871124e+04
1.04926642247143618647e+02	4.13459701871789988559e+01	2.42425884174074335320e+00       -3.871013e+04
1.05284797679161769679e+02	2.89241284266103910738e+01	1.88917608043648987959e+00       -3.870513e+04
1.04997213403094832529e+02	4.15051782825480302108e+01	2.64904905643088905975e+00       -3.869710e+04
1.14692720974778410437e+02	2.18481536738003612186e+01	1.82161904568429355855e+00       -3.869534e+04
1.14993802886781310235e+02	3.78589118208300874358e+01	2.33018953288143659819e+00       -3.869524e+04
1.14689291577874769246e+02	1.45153580650753752934e+01	1.46295505224633437535e+00       -3.869058e+04
1.05009387257727397014e+02	1.55238328964686083111e+01	1.05525714452564134405e+00       -3.869053e+04
1.04847907298092238193e+02	1.13350756931622118628e+01	1.45915100479786663534e+00       -3.868926e+04
1.14862894287281605443e+02	3.16616026737432463278e+01	2.36185339261463322913e+00       -3.868813e+04
1.14816627319314648048e+02	9.67948019696757633312e+00	1.27849577641687539575e+00       -3.868757e+04
1.05182648722169844291e+02	3.89242124233094983765e+01	2.45876214392960790178e+00       -3.868726e+04
1.14864571303774965827e+02	3.32546433527292180088e+01	2.03125520633551692740e+00       -3.868423e+04
1.05313740124346509219e+02	2.58974162204762343720e+01	1.78643045020172275272e+00       -3.868336e+04
1.15058325265700361228e+02	3.17391743540263959744e+01	2.40022853494101262584e+00       -3.868188e+04
1.14864290997295626084e+02	2.96631753590220377248e+01	1.81303326821296284521e+00       -3.868167e+04
1.14940767960400776815e+02	1.69049403044611104008e+01	1.82267804500937269374e+00       -3.867966e+04
1.05110930448237454016e+02	3.82579066315258415898e+01	2.60787521414485201632e+00       -3.867665e+04
1.14859069785512005524e+02	3.47603056779714805202e+01	2.15907001085858585299e+00       -3.867155e+04
1.04868021070524179095e+02	3.49906836482110676911e+01	2.53193207244266460521e+00       -3.866329e+04
1.15208412725580799929e+02	2.78430173091128025931e+01	2.17624526971478626791e+00       -3.865111e+04
1.15146695069361214792e+02	1.58509496079012475178e+01	1.72596388217080920491e+00       -3.864161e+04
1.05041224917214691459e+02	8.02277956484790522040e+00	1.20904989380554184208e+00       -3.864102e+04
1.14921804100297165974e+02	2.10384912055164043920e+01	1.34920577173616851319e+00       -3.864009e+04
1.05322133223266831692e+02	1.67092237629146076472e+01	1.32904565146427788846e+00       -3.863989e+04
1.15118310813042299401e+02	1.70814152153283735913e+01	1.80871445764532157163e+00       -3.863271e+04
1.05330619407843400381e+02	2.62894733863568426102e+01	1.90485942160453314287e+00       -3.863042e+04
1.05250301235554161394e+02	1.85167731440334186743e+01	1.85027696781379424884e+00       -3.862985e+04
1.05300824310036318820e+02	2.77332447494512344122e+01	2.13946670332601440734e+00       -3.862408e+04
1.15122390441551857521e+02	1.74176219323627137214e+01	1.19566915530404394019e+00       -3.862376e+04
1.05097195260584783227e+02	2.68617255997896648978e+01	1.59334980688625638123e+00       -3.862319e+04
1.04840922361598643420e+02	3.66057940411210651632e+01	2.17579087512780100511e+00       -3.862193e+04
1.04938036872758274853e+02	4.12948346012357845325e+01	2.57066457481882260083e+00       -3.861259e+04
1.14943621799576391140e+02	1.55868772509108310942e+01	1.74121488135269841813e+00       -3.860615e+04
1.15054204428168660002e+02	2.03351258487648109963e+01	1.99251813627931362305e+00       -3.860151e+04
1.05232239600218221653e+02	2.80999670125216027827e+01	1.76205110445181789558e+00       -3.859978e+04
1.15313245832628496146e+02	1.26766224865425165547e+01	1.26169871924799781304e+00       -3.859973e+04
1.15030535909117688220e+02	2.43930627139494262678e+01	2.17062062287344836875e+00       -3.859707e+04
1.14929623270642977673e+02	3.68363367592018775554e+01	2.29289859378262095291e+00       -3.859683e+04
1.04806268418492763317e+02	3.32186376393979898580e+01	2.01112537016234416143e+00       -3.859178e+04
1.15239851963711402050e+02	2.89899019265506012744e+01	2.07755022072322059756e+00       -3.859093e+04
1.04667945756907229793e+02	1.78687782216663038071e+01	1.66043143245197200031e+00       -3.858866e+04
1.14879952194500077667e+02	2.44764239979469557795e+01	2.14924729114908830141e+00       -3.858649e+04
1.05143447111973458163e+02	2.85542260341723697081e+01	2.35466803789233747324e+00       -3.858522e+04
1.05228979853865837413e+02	3.51298946427646470170e+01	2.20386506912641744194e+00       -3.858466e+04
1.04919971529492713103e+02	2.13361956346153576192e+01	2.08193874150978697202e+00       -3.857972e+04
1.04900476261758157648e+02	3.82125765621180306653e+01	2.22151044488072946237e+00       -3.857721e+04
1.05179526667663097328e+02	3.73734797653541548357e+01	2.26205879306263391015e+00       -3.857704e+04
1.14982492964233301791e+02	2.65959755194243001597e+01	2.25090120187474873603e+00       -3.857632e+04
1.05310203402265912587e+02	2.88704908416546821570e+01	2.03827923934519539273e+00       -3.857614e+04
1.05214535748572174612e+02	3.66586037050214201827e+01	2.35397501238310802307e+00       -3.857603e+04
1.15119226062507777897e+02	3.50997298506542918517e+01	2.21063021846495200151e+00       -3.857386e+04
1.05183977471695726535e+02	2.91324882960423536815e+01	1.76328606084662453668e+00       -3.857365e+04
1.05003313136878105638e+02	7.45466013209286160190e+00	1.15290552408238644588e+00       -3.857150e+04
1.05188840341449335369e+02	4.11511085754647165658e+00	6.56798525094845375705e-01       -3.857037e+04
1.05327571735660740160e+02	2.58571938291752267958e+01	1.86837797025232488224e+00       -3.856897e+04
1.04655403986257724114e+02	1.51417496575416059557e+01	1.36764212179595978647e+00       -3.856745e+04
1.04688656844965990445e+02	1.92607008722205463869e+01	1.77922992978127392227e+00       -3.856723e+04
1.05311853817492064422e+02	2.59998791996597944376e+01	1.80635519999297189386e+00       -3.856619e+04
1.05149644462985008886e+02	3.86005571777176612613e+01	2.52428312689244105371e+00       -3.856586e+04
1.04783795673067430698e+02	3.56145775714364205555e+01	2.29409892767685175130e+00       -3.856427e+04
1.05137661682005131070e+02	3.60878507312288761000e+01	2.10756378259872656500e+00       -3.856410e+04
1.14740771184531269000e+02	2.54831968442489582571e+01	2.02951732182443711494e+00       -3.856198e+04
1.15234098709953343587e+02	2.15950600796437299778e+01	1.50057519973328279406e+00       -3.856179e+04
1.15208516783091013735e+02	3.11585675268670030391e+01	2.09941859271060460301e+00       -3.856134e+04
1.04667035064363076913e+02	2.33898960326463232207e+01	1.83443001628559843041e+00       -3.855689e+04
1.05261883188595390948e+02	3.09438808124041067060e+01	1.98484289908198263674e+00       -3.855519e+04
1.04990621641981206835e+02	3.74854804625919939554e+01	2.60796320092366951116e+00       -3.855438e+04
1.14784148022576047765e+02	1.12189257737452514618e+01	9.61419481538529407949e-01       -3.855052e+04
1.14951775774003579045e+02	3.17464440245839476518e+01	1.89504342303746886600e+00       -3.855009e+04
1.05046232203361086022e+02	3.67364340069374293307e+01	2.59328723668300931138e+00       -3.854718e+04
1.04719097029669910626e+02	2.89554468894657013323e+01	1.93815946485039902747e+00       -3.854691e+04
1.14938981145616054391e+02	3.67746079635915776862e+01	2.30597062136994335191e+00       -3.854644e+04
1.04952784818104134956e+02	4.13189618798946014522e+01	2.48713703647912653949e+00       -3.854503e+04
1.05164552621598645032e+02	3.64674041083214603987e+01	2.17014552077807554298e+00       -3.854073e+04
1.05050487746430022185e+02	2.90202393770278597174e+01	2.39744105513069172275e+00       -3.853909e+04
1.05234042403497710438e+02	3.06315263107679065513e+01	2.32194219298620385672e+00       -3.853515e+04
