dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.1785790549942343,2.2803238098325056,1.2900129779287106,0.26759521471650444,-2.3875217792437566,0.7249603550656134,1.262598738632843,-0.7385222793568086,3.7017376101867896,1.2460392664446625
1.1777308756882272,2.274457019368127,1.3127669229106944,0.2685317770675415,-2.272995654169911,0.6110598890382551,1.2285235925555575,-0.7371121646647883,3.704398136081389,1.1908611631263468
1.1777230269436132,2.2783196580674447,1.3116928746108365,0.2717412125752802,-2.351216469920465,0.9246212635630439,1.2087314177726212,-0.8118853670835464,3.6948885545441295,1.3862805152009332
1.176605700612951,2.272598257693337,1.3468930385641376,0.2631416461524102,-2.5647339847920283,0.8578268135459979,1.1970608596876378,-0.8478375144237366,3.701088860601377,1.3075325095465433
1.1781966111180568,2.2793432684078803,1.3023359378282293,0.2706547161107984,-2.4008268189915127,0.6907222004096396,1.2405115639540452,-0.7546953282146279,3.7002450650767478,1.2594509607961715
1.1784922210519988,2.283415253770497,1.2919341918215286,0.2746333227228529,-2.283960144672366,1.0394727396814234,1.2000368160274526,-0.7840563559968969,3.7068021960551416,1.1960423128127702
1.178406298125654,2.2713184866496285,1.2944473531224727,0.2634643708163052,-2.6820712767696913,0.8160185721504831,1.2783572229999798,-0.8673255334872128,3.707044302322416,1.3176541533170605
1.1767166303445329,2.270669511206337,1.3417660740176125,0.2618756265035405,-2.299351983123029,0.6453992084646472,1.2630475418884337,-0.7893049087038483,3.6983263960857524,1.1990640750931059
1.17797389580106,2.279409500196585,1.3060436686220933,0.26810978324200757,-2.3413389318935147,0.7308458739045556,1.2668435917097738,-0.7808830335238365,3.697552914369372,1.2743123470114013
1.1778130828740512,2.281999495817135,1.3139380447142364,0.28160926085723104,-2.18785748497711,0.7331021749882474,1.2337458179446303,-0.7319164553945828,3.7005233274589484,1.348836699371741
1.1774913336012547,2.2745560601811854,1.319259569403848,0.2612124546738669,-2.334215778612495,0.9021716505375386,1.1828376176433584,-0.8756173129424164,3.696860947051505,1.3095856040220386
1.1768508977895116,2.275206502670996,1.3370986090851853,0.25427887320621667,-2.3198845864448105,0.5204399603941395,1.2797452296701983,-0.6919282385245514,3.7004762578538206,1.26118152234511
1.177142376314406,2.2804167211075486,1.3322097570835396,0.27197941081356963,-2.7218168290390694,0.9569226525979829,1.1790217053867305,-0.843105872881351,3.707064688241124,1.2201814453412698
1.1780709975580868,2.279858087580099,1.303198365427496,0.27360218041366,-2.250656622077206,0.5579257422160255,1.261917603725496,-0.7163174633439103,3.698266515148223,1.3210794262042138
1.1782305307171728,2.2768062116613415,1.3001692079117153,0.2668558348282201,-2.356031975319587,0.7677706079969094,1.1931926531923913,-0.7970225692558423,3.694971313484217,1.2567478774928458
1.1778906198725048,2.2814035499273477,1.310823124458368,0.26973726209792037,-2.3846630547802663,0.8824542864455871,1.1820415727374496,-0.8808964557831936,3.6909715281657713,1.406045635295511
1.1781494832062547,2.273909948672942,1.3030668539816477,0.27040014102543025,-2.535707000474141,0.9749530012807026,1.1755326326750783,-0.9520008573064407,3.710920849398068,1.2426667474695066
1.1778658875993122,2.273992204302413,1.3087699794050816,0.2661256887704364,-2.305845947892945,0.5846207687991548,1.2647306649614571,-0.7617101791302663,3.7032086963259374,1.245220586825632
1.1776378739747841,2.268595519772746,1.3173718573331346,0.2617729628859029,-2.5102311934696004,0.8709995819980578,1.1761921614181916,-0.8742103664694977,3.701270704056459,1.4355017917186503
1.177853458465432,2.2777928275986477,1.3107469991046592,0.26549763446012925,-2.400228213718483,0.8528249889584412,1.1995718242066424,-0.8305139786888958,3.6918089461185395,1.310452369118263
1.177641039262765,2.2750661259220317,1.3160245573051148,0.26028668214025563,-2.5265936846513393,0.7990845434507371,1.1826649995264633,-0.8981337378600278,3.6914901965519498,1.3496653460541326
1.177207064207111,2.2792767756258265,1.3307626135900557,0.2679145405104096,-2.424530454533742,0.8303441048152117,1.2027946485688896,-0.824997631473279,3.692899837603915,1.2751131062974765
1.1772537761983861,2.2791294058655627,1.3244276206584518,0.2714079239919541,-2.179766255036701,0.7725577012906092,1.249848096785681,-0.7719909292550449,3.7001269026532744,1.3151886062864109
1.1784776914819206,2.2791106341364538,1.292926821501562,0.2671061131261519,-2.5988458629510465,0.8448852801562885,1.2091915402951474,-0.846648373257002,3.69419282941097,1.399242163880716
1.177059382657576,2.2653609512916386,1.333521371613338,0.26059180491065137,-2.393813226497652,0.8365514108420131,1.2352127893510105,-0.8546453199598142,3.700201260581382,1.2865068609747325
1.1776448318099408,2.2790390203304978,1.3163927032340819,0.31097885515669255,-2.3999975086635907,0.8602346924901144,1.2025651738109575,-0.837804487942807,3.7046529765704634,1.3597817165061603
1.1782124625903352,2.280936418221548,1.3002088296962182,0.2660852675077336,-2.5083731306428936,0.9918905536491115,1.1788749526969482,-0.8890569307367295,3.69300732659191,1.2674750744517151
1.1782669834270152,2.2787597367847714,1.3012059138100012,0.2747061716778987,-2.2405547478194516,0.640904015494541,1.2546708742074875,-0.7560777720216344,3.70449354006977,1.11359950323092
1.1763923065274933,2.2612247510235877,1.3514232557086416,0.24039264638502492,-2.59036642439096,0.7410923679792231,1.1691263479011436,-0.7747424289657916,3.702673600987933,1.3104738919301684
1.1777749442469505,2.279409404919716,1.310493587776743,0.2678796069109544,-2.3678482079196383,0.6587806509504701,1.2835339128580305,-0.7361644715381206,3.698505413215339,1.3921283430219882
1.1777379458125323,2.283553978967534,1.3142926971767706,0.27440378616897515,-2.3632903992941063,0.744519128344511,1.2461438113153387,-0.7564245630938735,3.699352140177609,1.1831994741708287
1.177246409352793,2.271878197596553,1.3271524012335854,0.2621099886023956,-2.424329225579199,0.7687336492386384,1.2406136750330519,-0.8173600913800461,3.7019989521027377,1.264835995346827
1.1782045439205444,2.2641453306535895,1.301172796596222,0.30258165717045366,-2.416247633334194,0.7112315698287275,1.188210610655022,-0.8285700862769325,3.7018446089429147,1.2207066644546571
1.1779747869806512,2.2739939894588472,1.3030436303727806,0.26922973386449406,-2.2380168551326345,0.6288458414513154,1.256604760238164,-0.7471433797808658,3.706164040271733,1.1772375854934738
1.1779479796498964,2.273973973097746,1.3079916880817344,0.26538328100872294,-2.5023745483819093,0.9354405167944575,1.207161251682628,-0.9115422839618319,3.7110668805836124,1.2706102881168226
1.177157320457121,2.2759086856570354,1.3303013804983739,0.2658052492001646,-2.2980242855111803,0.9023492287961848,1.2011273729469458,-0.8532640842224183,3.694172212811579,1.3285221376671508
1.17792399927978,2.2736235061552876,1.3103287012891305,0.27724648313612205,-2.903171501354028,0.8553297406178935,1.1879996988251207,-0.8598470359987314,3.708287604724422,1.3716715803147217
1.1773976503068362,2.276798538091244,1.324297333145385,0.27275493508784104,-2.351009710028861,0.9325911384488581,1.1747597888171475,-0.8828886995937731,3.691238038616986,1.3500399532532403
1.1777409353930448,2.2813215799947653,1.313511513019757,0.28575845597717786,-2.2699205264634337,0.7550675212728796,1.2048496180010742,-0.8369804961469565,3.6999400864635876,1.2859633689789174
1.178127316276147,2.2672561240173508,1.3023897974923746,0.29186412206521195,-2.4122264730862906,0.8355505528902687,1.1224081297460293,-0.9112774687089837,3.7070388163460644,1.214156090024452
1.1774851402051956,2.2809336953871187,1.3183872877368332,0.2704302162250132,-2.234533037056901,0.6034714995491456,1.2681442594961163,-0.8120402534431624,3.7028321729139577,1.30778670803653
1.1779563924690664,2.279154362552325,1.3058418348442073,0.2547797748313033,-2.5299345400609288,0.9853750808337836,1.205477624743933,-0.9396866759774639,3.6898053274609626,1.1829873900380206
1.17738343802062,2.2835625919008966,1.3232762367793667,0.2654724205603932,-2.271127937558016,0.7787303318536947,1.3070236367060155,-0.7780557675190521,3.6990106935465072,1.23913720951909
1.1775427332959076,2.2782396362311754,1.3176754168379718,0.2672813795702656,-2.309749392057195,0.6178258283447122,1.2656341914651865,-0.7488342207442885,3.6982086218856467,1.2220260709453277
1.1780462549015926,2.2725696344416244,1.3063159525853845,0.2712369262079129,-2.4308839654899854,0.7183649769285904,1.217559528372875,-0.8063596410134211,3.693613830042255,1.231744890758466
1.1781813779986374,2.2760015999111562,1.3022502577768158,0.27444891508775865,-2.324709471440873,0.9071718731007523,1.1441606540317029,-0.9121431034091405,3.6911880387551896,1.275909827763164
1.1772492134017845,2.272463741761189,1.3299619545517283,0.2773092262033293,-2.7181558136036483,0.9647756695544225,1.167856173842253,-0.8831491190818285,3.71098712914774,1.303866102303472
1.1780227009950603,2.271987761787574,1.3064511443454578,0.27131177318287353,-2.723706278168144,0.9761189418163634,1.144336287767584,-0.8985290117907406,3.7001044847555398,1.414853361932861
1.1778017373454244,2.278864735868519,1.3110390326131616,0.271185334200084,-2.3350415061225482,0.7394597769769371,1.2376965404198648,-0.8256648736443456,3.7026269901755184,1.329997069309504
1.1775675485169095,2.273622823066038,1.3156366286015853,0.24742352094287748,-2.2751432665053146,0.7745331469263329,1.199634046883072,-0.8223447045463357,3.696404350965289,1.2829439293253246
1.1787173138935474,2.2810918145581316,1.285174692618157,0.2683138858455686,-2.2510762883304847,0.6681868242647104,1.2741732205824583,-0.6993180187892032,3.701136648245634,1.2057696156024864
1.1778842769652178,2.2756347440925464,1.3080996953673512,0.2590576404610925,-2.4328820316641226,0.8364245451477386,1.1685094814673715,-0.821850443927917,3.708238999737146,1.1400264762298826
1.1774760632025352,2.279245280591788,1.318377143302375,0.25687212646647284,-2.2698009879292522,0.7893578226176396,1.233899756485855,-0.7405899995100499,3.695138994266504,1.3458366132002009
1.1776495579632118,2.276217561431624,1.3170729778145738,0.2626449847204187,-2.435374408044172,0.7419758686849599,1.2006674843999199,-0.894260923683191,3.6931402969397693,1.356934701706415
1.1779630667749883,2.2832641554251336,1.3088911962613272,0.26930910202495223,-2.407872238893024,0.629273657729658,1.2511014748312463,-0.7213962179878164,3.702081258972244,1.272697503475769
1.178520639501245,2.281996986938983,1.2906737747987271,0.2710172282296596,-2.292755850000789,0.9825048802375163,1.1920575496957935,-0.8453929630328656,3.6994116427380437,1.2988317363075066
1.1782935211588672,2.273939778384236,1.2979955125668736,0.25831206568966664,-2.353274796343931,0.8489880022699409,1.2516777171117819,-0.8614560589220225,3.7021298883434426,1.2924365363869161
1.1771513905899627,2.273062022014861,1.3292286175479788,0.2646606242430078,-2.2293480926563727,0.5526130013887097,1.3030370516474128,-0.7496279404858165,3.7013241952791156,1.1711811639147252
1.1779806273934854,2.277864313609646,1.3049038198388443,0.25917107504400594,-2.5300027620097403,0.8996107885150982,1.214780691717369,-0.8556921706750212,3.6939837254293533,1.4466954345850018
1.1774648151042368,2.2751723381744426,1.3236921472900145,0.27506036386570826,-2.1792045675041796,0.5640246527128108,1.2587553531118199,-0.7002438531953545,3.6958358614563567,1.235033561100158
1.177641261577879,2.2760722127932747,1.3152055098168962,0.26633535466516856,-2.200591834327412,0.8955351196655005,1.1500823853961464,-0.8454314224182816,3.6992257658102012,1.2969894058768974
1.1774870531046042,2.2765332089785324,1.319815131182604,0.2618228804088299,-2.354634922154126,0.6246411082532661,1.247999172017014,-0.7308160353880679,3.6978817400514976,1.2991795363250376
1.17752355924571,2.2785026690191703,1.320911743900846,0.273187589178842,-2.7211198283683773,0.905531817465599,1.1924813169825528,-0.8521594717136819,3.7078251982208306,1.2352084386889073
1.1784252751220243,2.277383422689092,1.2942204954032366,0.27388156074779413,-2.307580452493437,0.6666844580131028,1.2392325760941467,-0.7282129014357758,3.7020062948973456,1.283579820368574
1.1781266524166338,2.277890201930372,1.302347455013168,0.27054512446641016,-2.363833432312178,0.8320776898009924,1.1770732826734778,-0.8220602521831034,3.6937396260993296,1.2632693834643844
1.1777722470949359,2.2814321778108426,1.3131873919759687,0.2723605339947565,-2.323488611046864,0.7953605448097045,1.188074220347117,-0.8587492520604341,3.694297975962377,1.396153422553489
1.1782337966612264,2.2751193542206933,1.300094712014524,0.2717679946049121,-2.463511127043209,0.9837016848050794,1.1806419439675766,-0.930598924843749,3.711721754691559,1.2216492670420454
1.177160425550451,2.26503185874733,1.3301571108826251,0.2654454302689079,-2.4151582107589245,0.5873741691466676,1.2008443771138113,-0.758836133744079,3.697974496528809,1.311932216922759
1.1776116533748526,2.2687359223557224,1.31753753678534,0.26060453064508154,-2.2504857631480464,0.8545918759915849,1.209834708274971,-0.867968671749098,3.7044196774533487,1.390684566108321
1.1780309008520218,2.2767119925765416,1.3059675190815128,0.2653979098125367,-2.558312753307911,0.9592046802468884,1.1544477091862217,-0.9120137637636155,3.6875848468318644,1.3915696984090036
1.17752244223068,2.272389893328175,1.320635381372573,0.270826831375751,-2.5866914804947823,0.7909975454591078,1.1847359113694815,-0.9044133311700758,3.6913751973197866,1.3240287867123408
1.1773749282898296,2.276753791260237,1.324920474978544,0.2648715384223795,-2.422511259101826,0.8115502587847645,1.2171882960717757,-0.8366608767696562,3.6970094508442513,1.2589242831322627
1.1770480300928674,2.2786122990709154,1.3290232796662966,0.2694166245339096,-2.1839272877699076,0.7102799356656782,1.2630651915106736,-0.7446347190185898,3.7020706200094358,1.3261013658545182
1.1784760153877238,2.2829153271906963,1.2924038014514718,0.26238098860822273,-2.628276860964587,1.0084498972416638,1.1987617762788554,-0.896002419459379,3.6975684599313836,1.3686077604286924
1.1778947988457174,2.270962408284693,1.3104701320464018,0.26762705371398926,-2.500247771697681,0.9128306766969927,1.1862388732459888,-0.8902257900539584,3.6975446177108755,1.306723268351863
1.177552550839296,2.274298436698185,1.318551181428161,0.29736350538791856,-2.5013832281202197,0.8986497863080491,1.1542315509353311,-0.8693889679990149,3.7054928039158694,1.4083544959886556
1.1777833260679733,2.2801328434395645,1.3107416098382516,0.2706358133432017,-2.486383757409663,0.9176174336893499,1.1940862293117491,-0.9033111327962711,3.6935682070639078,1.3400859055174243
1.1779925750114195,2.2775815009102454,1.3067933594660344,0.266808578918338,-2.319157286641953,0.7910286697508057,1.2355938448717987,-0.8113955208908498,3.700505242700531,1.2635471585178302
1.1767334523142479,2.267730187623279,1.341547324657763,0.25031224318565665,-2.4926637810308825,0.7679588506990749,1.1735137246515979,-0.7878684945781546,3.6991518062689495,1.3171147469105857
1.1778019068594976,2.280842054422222,1.3109405178073121,0.2619106155356211,-2.355575139170695,0.5960388548492739,1.2897269382942371,-0.7077740309519945,3.69842825925331,1.3408699526311059
1.1777425445414518,2.2872735514555536,1.314142701958905,0.27589193987184246,-2.388511332324328,0.5996234359175129,1.2875434131697694,-0.6831285659823241,3.696191944777993,1.2566188712456394
1.1774153458211387,2.2713247941450816,1.3211419539980926,0.2586757896849532,-2.3858759934290332,0.8044317845374401,1.2637534362877392,-0.8313945518847601,3.704718334626558,1.2409952030869205
