dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2303684151021521,2.3504967445254055,1.34186177350443,0.3464579101960595,-2.204983052918349,1.3403928328441628,1.3622268207528965,-0.6422053893848252,3.691958565563785,1.224016159817943
1.229545783858237,2.3445811382539934,1.367390510523633,0.33842015446547463,-2.1939315904012067,1.3809549843818467,1.364582138537844,-0.7026983160462055,3.692463910463761,1.2264219644945584
1.229504668024018,2.3442796402020094,1.3700156222082542,0.3430650974152678,-2.2166746762782616,1.2399815279862272,1.404674837328062,-0.6243936859645953,3.6960677679239353,1.2314301492303843
1.2300305400477332,2.3502384339885714,1.3537785038296994,0.36062811702718905,-2.189342002511423,1.4008330273131713,1.3833836209925785,-0.6804757081980373,3.693285652232799,1.1437945876775497
1.230279042359947,2.3439175982519407,1.3472900904235061,0.35317389579866615,-2.1896801232425216,1.38253342955419,1.3511346351982652,-0.7101524694551526,3.6943063433723324,1.2740331651442067
1.23010102203001,2.34521234274635,1.352737062546578,0.3582942018380802,-2.2099321412044066,1.4064031354448556,1.3099263033305049,-0.6887568415066514,3.6952527387328127,1.2387722089444975
1.2299093355514241,2.347033121173235,1.3595277597890987,0.36116312218038793,-2.2705314336541393,1.3916277469505933,1.3303764466002903,-0.6612913295365745,3.697221414437703,1.2254902076133851
1.2301962129605457,2.3507826304734776,1.3491164631315138,0.3464754031534976,-2.1915166568928615,1.2989294275288765,1.401820136719772,-0.6417303575948234,3.6932905457485963,1.2039132024926462
1.2299027235860651,2.343283315302272,1.3575768670078296,0.35191610055313194,-2.273110763238151,1.404780074233577,1.3523130623792146,-0.675099664736556,3.69383645526503,1.16611629899421
1.2298859701353655,2.3461364231933595,1.3584701529555547,0.34656667705337074,-2.2440463513222975,1.391494411391176,1.3573708696538702,-0.6848834853282599,3.696640207612658,1.188170528050204
1.230317566768978,2.345396061056796,1.3471047705820212,0.351449672974398,-2.203208816195881,1.2800541668845762,1.3989367239390411,-0.6390644515871583,3.692739499485189,1.2211309256367795
1.2296544987595284,2.345570122143227,1.3635947132857007,0.3398403938327828,-2.1859130529143007,1.3888860042624422,1.3625082119976462,-0.6804275722139387,3.6932757886266527,1.182715906297295
1.2298318196781635,2.3425412161645847,1.3600057758912898,0.3588686826408826,-2.209996456063617,1.4011825403635103,1.3357895741138972,-0.7322002832446497,3.6949825878383766,1.2589707011669942
1.229697327430529,2.3456779510554147,1.3649692490151795,0.3471389263725348,-2.2402016876763007,1.4113642479774282,1.4098599378937335,-0.7147770381157373,3.6946613211366457,1.178352181257881
1.2303479678416815,2.347504467161537,1.3438476163827198,0.3473499726339809,-2.166053484302618,1.3585960026649164,1.3707320773053777,-0.6715274440706576,3.694283419467798,1.191240051499926
1.230135236447091,2.3458032861385343,1.3511333827818628,0.3501976558722214,-2.1862267885618616,1.2856702915984801,1.350531776916699,-0.6056945809624737,3.6955350736915626,1.183707217487527
1.2299612511180755,2.342271568687117,1.3571648979521413,0.3513699938633934,-2.288539471741695,1.3739715258497256,1.342419533963579,-0.6753110186846154,3.694313056246861,1.2332703946601806
1.230217280973662,2.349169573343273,1.3491489432669417,0.3526629544493695,-2.210220787779767,1.3451125714567984,1.3747493213812745,-0.6814957158765392,3.692833083625758,1.190997226730248
1.2299131705780895,2.3466922679628794,1.3568917980037731,0.34740542936136615,-2.172975962891653,1.4064693905138768,1.3432985441772807,-0.6622504378818157,3.693657841007721,1.1390126876712743
1.2301235299200977,2.347329959775345,1.3507301870918687,0.34879895115414844,-2.1389418136070213,1.3787930221049423,1.3734527543774804,-0.6330112129063856,3.693949960542964,1.1584634798657025
1.2302931953838077,2.348854557178268,1.346952744662388,0.34859493592219876,-2.2073947002140066,1.3987512827004895,1.340084001188814,-0.637573659459231,3.6953254901047585,1.2146646920373638
1.2300214652627288,2.3461980879159374,1.352157422444234,0.34168230993616927,-2.2146048803066436,1.3948482305417098,1.3646373742691198,-0.6893140026810323,3.6937078719798384,1.269210461523573
1.2304026794116814,2.3473827005840313,1.3436854653759485,0.3547263399118279,-2.175748262961685,1.3274012683295915,1.3726268577842475,-0.6641611282073221,3.6941632857037203,1.2303176196513639
1.2299080512796898,2.3460131959137915,1.3568926575312752,0.35138106441925215,-2.1744102136402264,1.3970145739278281,1.3789881244571744,-0.6719229446689038,3.6968588097678174,1.153581960988312
1.230427356526517,2.3497411610622563,1.3410749610580996,0.3388153923992958,-2.16962786743461,1.3379755394776582,1.3880297609541647,-0.6302537596183412,3.6922301986864396,1.244621770019548
1.2295539696519577,2.3464654292542537,1.3701998873764007,0.36274280358173033,-2.2596012681606354,1.3467407507611173,1.401029310768928,-0.7229533820034512,3.6961028780848353,1.273015469735214
1.2300002867529347,2.348563708021167,1.3552418647106952,0.35192068155875555,-2.200041897242876,1.409222606241707,1.356571372663311,-0.686640250796411,3.695240633488108,1.1801786209522769
1.2303066495303685,2.3485573561173156,1.3449353848715155,0.3508891990069039,-2.138585637776442,1.366230207559352,1.403242308655301,-0.6237301482666009,3.693843998139207,1.203923344328951
1.2294646113476682,2.3428349487579996,1.369691482930774,0.34640077360844346,-2.215156876653916,1.3986400506285135,1.3930049224966874,-0.7365204129749056,3.69180651845125,1.1853399279286638
1.2306494026468255,2.349393448042358,1.3352274545186122,0.35242231815807684,-2.2077403351422835,1.3576281842843072,1.3789120565046962,-0.6478210783148138,3.6930805176491757,1.2549950495958404
1.2296229130409788,2.346067465704584,1.3661240522122116,0.3641830969169284,-2.1900113819256086,1.341312066635274,1.3742771380187495,-0.6650311648474058,3.692402809698078,1.1633150191875496
1.2299969064984373,2.345137409075107,1.3550925147015538,0.348479365518815,-2.213070644198311,1.3617362366152284,1.372355221380036,-0.6491266137907731,3.698001866700053,1.1988123491083074
1.2302304713209706,2.3456269038483883,1.347625619399381,0.3498011740492767,-2.2204296814039157,1.3564534451501575,1.3285390181117207,-0.6354450706131431,3.6943265347185883,1.249723979004301
1.230119789821939,2.345674540336854,1.3516802621148567,0.35235580526588667,-2.203694457737342,1.323956475255433,1.3734574007341736,-0.6749347841718093,3.693689990220107,1.2167485691176896
1.2296298071941885,2.341438101052945,1.365591465316449,0.347433962488086,-2.241997136384647,1.3477877221433825,1.3557655481109563,-0.6719229786236673,3.696881555217302,1.2273440002357516
1.2299429168203495,2.347982786208678,1.3566566103475064,0.352713070286581,-2.240679878430253,1.3583560632861127,1.3785378346621218,-0.6321246140006486,3.693659499652353,1.1600019450961772
1.2296334137780276,2.3455062172456564,1.3666847877959056,0.35160956872503607,-2.218088404477677,1.40342142035683,1.348228341576858,-0.6868658616976947,3.6966692391684464,1.2016000406425615
1.2296866563261166,2.346112081889472,1.3629027684994648,0.34206665998641356,-2.21323188264162,1.379188398712611,1.3598371581336246,-0.6673103506912846,3.6929024430578123,1.2179070206304847
1.229640786541096,2.346396983671908,1.3659961578045008,0.35343201875698815,-2.2222422319146884,1.4025531897394448,1.3593146143541959,-0.7236352546568384,3.6925547668206886,1.2037211590019077
1.2301273258038374,2.345094284338246,1.349967739669194,0.3590546638359916,-2.1284266117387083,1.3452157093044323,1.393939550034272,-0.6227234978355277,3.693584025823301,1.253785128947623
1.2301881200313032,2.3479057964187255,1.3496852790843143,0.35188826700883885,-2.1813379034284903,1.381628304772945,1.3587431919124315,-0.6636644136740202,3.6919407538492197,1.23224978010237
