dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2300398340871197,2.3440967988690904,1.3518264530269104,0.3344813317743744,-2.2042496118030392,1.461912593897764,1.351189218992469,-0.6792199999489289,3.693652572221961,1.187496989977369
1.230025023440412,2.3440055519446013,1.3569302526399112,0.3606326043966852,-2.182629715226278,1.6161100440959435,1.3188266982211772,-0.819910414659924,3.6986696117983913,1.2912766723023412
1.2302429917395639,2.34173583236473,1.34556996208614,0.3429739674991581,-2.1595197878642547,1.4911770774254476,1.2826539775756456,-0.6208172411838768,3.690955330758022,1.2200978259955781
1.2299354920766161,2.340223384931629,1.3566246129191892,0.3430046960837585,-2.198539159490163,1.669103651577556,1.2899638093889128,-0.7336167089619182,3.691316649916524,1.3396552750140585
1.2301220627506493,2.3474306686652953,1.350996927171724,0.35084130799102825,-2.143235543621306,1.3984961056976661,1.3820486628479316,-0.5979615627483017,3.6924295515284786,1.1184703951859074
1.2298770689666534,2.3458633977045005,1.362353249937667,0.34702131240914386,-2.285286020094992,1.3928526609033487,1.2945010816220752,-0.5879429708925439,3.6933408156383325,1.1114737317333983
1.2298424021844148,2.345315030334787,1.3564998403309834,0.3448840547903271,-2.1726162251641625,1.537950561950587,1.2932732154472275,-0.6518303574215858,3.6905496420950747,1.2500377935996736
1.2295224741449275,2.3457986991239546,1.3699374150766228,0.35053903497444744,-2.2291889310955315,1.615839201228129,1.3333858224974724,-0.824135901432845,3.691331539457143,1.3129321226312862
1.2295262714763031,2.3473082539442167,1.3690556742702742,0.35854641162338563,-2.159309732937138,1.5313168353979394,1.2849539508404848,-0.7062476093320134,3.6997472971222485,1.3165469646378767
1.2302687445225038,2.340193373522315,1.3465083186914086,0.3446531012012492,-2.1961372137298714,1.5901352539042846,1.3353484392433106,-0.7015029248941992,3.6906755577364514,1.2395480513590191
1.230425471508543,2.348737284413875,1.34350640539826,0.35287225905754516,-2.2846347730867667,1.5227955530241375,1.3620295641354336,-0.7336531153575793,3.6881262539592212,1.1497026137066924
1.2295434157966953,2.3399838302618208,1.3680505266120573,0.3584699100316014,-2.188431930706262,1.7195483287840103,1.326017248763236,-0.8156691219788705,3.6931138470097515,1.2738813814048275
1.2293712095110414,2.340572171464739,1.3724700775646763,0.3439910456840906,-2.1446305485028785,1.4642861139542473,1.3333189113481227,-0.6836883035386012,3.6887829124644793,1.170691160955816
1.22988057387793,2.3449818567493073,1.3578495938278379,0.3456115179334706,-2.1672977984196047,1.3373154064028365,1.3831933338787343,-0.6033606687225517,3.693199825798634,1.1719671968640604
1.2302667641220106,2.346046831435694,1.3477320965118835,0.3576989767196391,-2.2106135283467276,1.5534073980304797,1.3636353823131928,-0.7513361141426325,3.691821654385318,1.1952775317896582
1.2296769193445893,2.3411038635794608,1.3625591902963727,0.34640993767652634,-2.173658325077032,1.3699323723046923,1.3307801102711845,-0.5983987808759086,3.6930824137102616,1.1766561319881588
1.229214290634,2.336588856433936,1.3780224450416507,0.35239268671413126,-2.216404965455095,1.670034269971197,1.3079081727511657,-0.7704068270666873,3.686806947631519,1.2759774215338515
1.2296628448211244,2.34737161292092,1.3689545155700749,0.35906798745608326,-2.2738028062448343,1.4064306856007776,1.3495518260879187,-0.6916344130091077,3.690755412517352,1.1906004554959535
1.23010285782019,2.3376953946780743,1.3527415527362534,0.3320963031273045,-2.3574992430508668,1.660232002055516,1.3027805101321597,-0.770017951385593,3.689280113535671,1.266931258949435
1.2295665014076396,2.3463382362018206,1.370432515236627,0.3667064403545605,-2.2699043859117776,1.3777419302781861,1.3532487980908179,-0.653249800414105,3.695302800059544,1.2945230166693142
1.2300834637685518,2.3399776013551943,1.3536405495130712,0.34755915644335234,-2.182661337917204,1.406379362805877,1.367582522505187,-0.6362417991594395,3.6904401002088707,1.1922608859005095
1.2298348299560593,2.338459021728398,1.358518397978722,0.3512681842582507,-2.1962837515723472,1.6568090358441923,1.2971431410648704,-0.8184093155383115,3.690870659514401,1.1739788133045974
1.2302672801318701,2.3378126099512455,1.347762127238123,0.3414038111954647,-2.262715828685055,1.4445986287929082,1.3028513877156154,-0.5863367485972977,3.695062782350167,1.215442263566222
1.2300374912506506,2.343007852777065,1.3544786424715314,0.3604300025694707,-2.1519188741725745,1.4554289643140224,1.3380770381277034,-0.7167464517814305,3.6931774798187105,1.2106003479564402
1.2293135126721222,2.3439220128820053,1.3789238984461674,0.35657074498465763,-2.262842137959054,1.7706247486449092,1.3589380001147882,-0.8921136574422079,3.6922642272084403,1.1843216198785997
1.2300324436491163,2.34514625744028,1.3540946044290931,0.34017819823597073,-2.167728152176444,1.4984578260851584,1.331169112413767,-0.7154684768037646,3.692770161629815,1.2699831820504077
1.2293861551257694,2.3406136308775154,1.3747156103650855,0.3506830734541632,-2.212436823397843,1.4033096060780859,1.3313725246263344,-0.59578192714296,3.694134477935874,1.1514739343587441
1.2297751888867385,2.338985725313962,1.3601514083445423,0.3501595506593136,-2.204360603436816,1.3434296309927227,1.3376460410146862,-0.5945711690953289,3.698622459972775,1.1758313971694985
1.2291379763957562,2.3396221524147838,1.38205174669613,0.3588817731454312,-2.1908110260371068,1.7372452973636876,1.3477846060998788,-0.8277869317403082,3.694689610670555,1.2498315369397155
1.2295877850220414,2.3423343381552235,1.3627853825363794,0.3551354948170609,-2.083120105086391,1.4161530164403167,1.2992861546675805,-0.6476980742769746,3.691790582356907,1.2316019337430721
1.2285654988786954,2.3361124586113755,1.399539427965165,0.36646685851001326,-2.2267658871991025,1.4972371235451234,1.3026574407224398,-0.811086388448699,3.6940911539657852,1.2006789564575853
1.229972243634,2.3440370695520087,1.3534064024607528,0.3443748693972228,-2.129189537794315,1.436427191224369,1.328570958675686,-0.6988355433435481,3.69064064357109,1.18614587081642
1.229512858453811,2.341915024201368,1.3695870856418182,0.35492375060813597,-2.183553652840377,1.7355934534175061,1.3091780316139139,-0.782988574267476,3.6877137683737677,1.2337893837707585
1.2298463941661921,2.344511540581781,1.3621694532626991,0.35533480555332225,-2.245837941244647,1.8862570955672249,1.320861288561982,-0.9387926585312797,3.690064953522349,1.222707432513478
1.229091092176307,2.340487193448609,1.3820939406451993,0.35962327085675133,-2.1816873018985112,1.5035477128422983,1.360880389078433,-0.6906742233205536,3.6967151732531685,1.2843681726418474
1.2300346323594855,2.344699770346347,1.3507657662331152,0.34499280208886585,-2.1651827184412453,1.4598761675136962,1.3300887777231447,-0.6247514812455616,3.6947761608078964,1.225960036874473
1.2299246217074733,2.3409765429582547,1.3566305154170362,0.3393343015878793,-2.2817147444081503,1.511588673579282,1.310801423090774,-0.6367412643073891,3.6960354882317885,1.211668160855223
1.2307880709264523,2.3515975537638694,1.3333101439136583,0.3521922141097051,-2.259935088254759,1.5803336669176518,1.3668918371726897,-0.7433724158130357,3.6940343346484585,1.2535780801552543
1.2305715496263112,2.3495898973252665,1.3359569773805189,0.35736742118768805,-2.119075253878531,1.4987544910952744,1.3169907520956006,-0.6477717467086199,3.6907455664005955,1.2178721246500541
1.2297446758174588,2.344039362911321,1.3650717689983887,0.34632946673381226,-2.256570155938741,1.5447650177186227,1.374490201934451,-0.7060828194529503,3.688711585157029,1.2653185749954405
1.2298112531155134,2.3422664688184933,1.3591284770326755,0.3558726746043188,-2.17880795431891,1.6217772354582987,1.3224254498869554,-0.6851198486991912,3.689598280021649,1.1246098381188572
1.2299501617305646,2.3413228180021184,1.3606202640706737,0.3599679047433298,-2.210114009829769,1.400872300238104,1.3842545082247142,-0.635516554187766,3.690305589024054,1.263540201533377
1.2297774131538668,2.347154052655016,1.3621304408097687,0.3515578577427051,-2.110932357890309,1.3319140271229049,1.329445956346223,-0.6295009560088229,3.697296804654406,1.2001041250049398
1.2296563187866165,2.3429172064268755,1.363900322548284,0.3580758921396126,-2.2194794278328738,1.4808836939399075,1.3130519140476866,-0.6919211133226301,3.695648692992383,1.3517053574547728
1.229261364657109,2.3440534240002022,1.378855145235437,0.3548368935997223,-2.279337173125754,1.7212764687971256,1.3018326944572376,-0.7979278170117748,3.690456982908345,1.213891904187757
1.2305295527449724,2.348530878115615,1.3371499502626387,0.3281467726912527,-2.265200884652205,1.6191473260580318,1.3211243033770146,-0.6604420651881956,3.68909423605257,1.1857032022064347
1.2307061184349553,2.342037411672633,1.3345855067748442,0.3559155467490044,-2.209935940970129,1.327454526280916,1.3634311760614282,-0.6284668776380754,3.6898700115182006,1.2511291040170915
1.2300574294869056,2.3427995966997512,1.3497858361320727,0.3418264796753761,-2.129723360820907,1.5875236476410712,1.3072524480236838,-0.7349810599115976,3.691623316588407,1.2376097869935188
1.2301973285320358,2.351546019335233,1.3451051447547808,0.3481114822827621,-2.182904941085655,1.5904067988419959,1.3199160929060965,-0.644775701469839,3.6889440467938353,1.217288032429711
1.2302882933375527,2.3470152728183185,1.3497448843145006,0.35836208633149497,-2.2503324797628927,1.4116697044868254,1.3445457038182975,-0.6073261127169048,3.696545839420217,1.1515944530771431
1.2298745456623454,2.3429845084505327,1.3580690853740516,0.3344871378237492,-2.2184727922549805,1.3877485614810086,1.348605380103018,-0.6274563550492112,3.692265884415735,1.1514183844513015
1.2298964407767567,2.3416284009921764,1.3601527696085114,0.35653722033642005,-2.208179520076563,1.6202559864592454,1.3174893979149818,-0.8045449983416137,3.6959496697247,1.2794296358845374
1.229697384256672,2.342592319899721,1.364271479058575,0.3567802832612333,-2.2008796611754335,1.3935615895032423,1.3221025590578588,-0.6169214879588966,3.69136910537725,1.2631400583798917
1.2299993511059304,2.339904151229539,1.3549840820519445,0.3456330364522589,-2.2003466044100675,1.6812122102584839,1.2832757958597498,-0.7375635686635644,3.6934191249995156,1.3341272622895373
1.229917233952847,2.347304287958982,1.3580141930499061,0.35494582371426897,-2.1534831163425423,1.3958130932024648,1.3858175955022634,-0.6012664147308474,3.692702862343933,1.1134265824669527
1.2295895493167714,2.3451709483166208,1.3699682848220558,0.3582723586051816,-2.2696928553424236,1.3779759110164482,1.2929334752651633,-0.6018244315278709,3.694148087112873,1.1294644381028305
1.2301530519516062,2.345031028275981,1.3492135101947005,0.3507398372283158,-2.2303088014504686,1.506285542987773,1.304136585378031,-0.6213452436529807,3.695294810322145,1.269157184834904
1.2297728236061938,2.3470991186094374,1.3620813575447268,0.3499751196925957,-2.2426639212711215,1.5431097352573793,1.3358684142585655,-0.771821473828789,3.6933715774635343,1.3202484269286607
1.2294660376702349,2.345693960502482,1.371623621971788,0.35634569873570865,-2.184675292674387,1.5652769117390442,1.285122255266875,-0.7475416840421384,3.699282661599584,1.313816742140173
1.2297499381490233,2.337720612943764,1.3612290037196273,0.3478456944814986,-2.159629578500278,1.6045715560596039,1.3273409487798553,-0.7308283112250867,3.6911821069548325,1.2389554074280995
1.2302226494509225,2.3492506354150304,1.3497806486213766,0.3531101013678386,-2.2878382188958226,1.5027675065037263,1.366755015079943,-0.7409691618165757,3.688222418446595,1.1723283148314616
1.2297752857058921,2.3412499889417817,1.360297685890505,0.3602633490532763,-2.18784593383374,1.7278866599197193,1.3282897545742163,-0.8078615818206524,3.6950181670188016,1.3021817138498455
1.2293947871058148,2.3428259781228267,1.371115968002767,0.3479724472276289,-2.0802578014576296,1.4300383269276,1.3324262471439887,-0.6738902679497341,3.689679028279162,1.1352328676308179
1.2302165429009282,2.3477599049277242,1.3462644701886322,0.3400021639904023,-2.1681452082622146,1.2909135868573518,1.3645644119397489,-0.5933168004760511,3.695353431313379,1.1459684198040903
1.2302148342219652,2.3473072342786887,1.3482216501780158,0.35289217100388814,-2.184598936041671,1.4900064206664843,1.3663903828489832,-0.7494099551539015,3.6928431211201693,1.222366879149864
1.2292461504125132,2.3389189299356916,1.376140616468994,0.3458253870926843,-2.184550319320318,1.3129585440851739,1.3290451972139907,-0.5851946319073543,3.6946079816064747,1.1585326902926543
1.2291740967483793,2.334951211538331,1.3787660112176123,0.34929840615639823,-2.2075890542603136,1.6093406707671642,1.3285026103807036,-0.7438853346909399,3.685811573990392,1.249295898358704
1.2300215930246514,2.348878868542631,1.3567504708512488,0.36159936624517863,-2.265376708172579,1.4432442639022187,1.3590148598977634,-0.6660470911066597,3.6893145738734217,1.2162003535154031
1.2295594453561114,2.3374229660215913,1.3663740999405418,0.3264408891691392,-2.294006698378227,1.6372989808487082,1.2927034824140864,-0.7766523869190509,3.6904837235468353,1.1834195438400374
1.2293215954016017,2.3451905877577275,1.3787452766680899,0.37357826476570727,-2.2712795589209183,1.3544362427336467,1.3462634192281866,-0.6572632670321068,3.695666437573592,1.2713150405917348
1.2300994856452807,2.340385208373086,1.3531123308460113,0.33907756857218374,-2.214264547287224,1.4409137178951998,1.3729596751271997,-0.6519439482610307,3.68935925638508,1.2034329755392164
1.2297324446520832,2.336084955790576,1.363428559778861,0.35626801041850803,-2.2525557845228077,1.7136164045096565,1.3033408483559914,-0.8483096784994351,3.6903280488717427,1.1573202380345426
1.2301885605184748,2.341083382712865,1.3517435897557297,0.3494519216431666,-2.277562602775137,1.6016941882616211,1.277039739605187,-0.7267345746758963,3.6955485730052455,1.2287276269217158
1.2301515325551686,2.3432506592713715,1.3508462567535622,0.36083731616692677,-2.1414455682187334,1.4113246798961194,1.3400883520213847,-0.6959734589543823,3.6919298589039418,1.1888404567231816
1.2293492078908395,2.3402548619825323,1.3775295069149145,0.34665261158882565,-2.2867619807225474,1.714049600976552,1.3465991985730479,-0.8695967046958352,3.6920153880238864,1.1749398732771534
1.2299007106750144,2.3440040316687867,1.3590108572573611,0.3395890002137887,-2.1835763014220584,1.4621464132867943,1.347820321584021,-0.692231759873559,3.6938325741079554,1.2804030797468497
1.2296142183209242,2.3408440437377367,1.3665642713882244,0.35122777544742667,-2.2008584805094715,1.4264699892328958,1.3469923434799116,-0.6136215399707169,3.6944783195348747,1.1712989221303267
1.2297456946089462,2.3343310174279703,1.3618541097643164,0.3575141229074027,-2.1490311312796697,1.3514773736009633,1.3479006966737346,-0.6439861257490991,3.7014209596093384,1.1719610114271641
1.2290011978210786,2.34050803720343,1.3860097096431596,0.35934196673597546,-2.192556162032942,1.763093965335926,1.3464479435342431,-0.8728277866262489,3.69404653504,1.282843826405133
1.2296179115995223,2.3404809871251206,1.363999021396959,0.35650902128623413,-2.121146487404558,1.501419902122196,1.3085483474011559,-0.6823275436320922,3.692701300162852,1.242378014921231
1.2291868700255177,2.337601938168601,1.3810707388683838,0.35643132793877386,-2.230416713456774,1.6037872071022445,1.2948037115936728,-0.8069046544959618,3.6937638311381975,1.2616574137707417
1.229948294792337,2.344813943545818,1.3540596223325458,0.34433257574504056,-2.1174521737805416,1.4385447341585518,1.3271237640917921,-0.6931903963087384,3.689908598267018,1.1880606179829138
