dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2288709227825985,2.357996689040446,1.3526025871403022,0.3214994377986556,-2.590326174853329,1.089627214375091,1.2952398146929174,-0.9042338463634858,3.694271902208681,1.4334231797852048
1.2284549269883276,2.358182068636758,1.3656759194674433,0.3184156019310944,-2.835711518959361,1.1659355113298315,1.3034502962088992,-0.9163507925885687,3.695339123674909,1.350152953949663
1.228590816375957,2.3560116531340207,1.361715279579296,0.31977630025068327,-2.713653633720916,1.1113856473689863,1.270787272115466,-0.8756664605352732,3.6943615290420864,1.1342327712439086
1.228874323437739,2.3593524133209667,1.3531754082638536,0.32592974716512735,-2.6448720710191047,1.1450777876192366,1.2813760889180124,-0.9205522125516833,3.6888791270752037,1.2672307262930826
1.2285065730870082,2.3588728141548034,1.3638701871559986,0.3195824747110296,-2.743118758379671,1.1608728338697396,1.289107533477675,-0.9015555364859658,3.690830173920848,1.3387731701781593
1.2288187177041525,2.360800612716197,1.3544604088784777,0.32149426308948237,-2.6926218717131665,1.0933222003156295,1.2863898459938339,-0.9064689093053291,3.6854365331356194,1.3030087924869787
1.2285393522497363,2.3560293182659198,1.362031042139052,0.3119503850571562,-2.7196185955727574,1.1202445988832896,1.3026114605498937,-0.9760710798165697,3.694918033662699,1.1128611571859675
1.2284391826661736,2.3587821465767207,1.3666872803265908,0.32224641027532624,-2.8441751152013324,1.1725070593472766,1.294365299150478,-0.9502295120198256,3.6961372674851605,1.2457800267829242
1.228717163209498,2.356881405890486,1.356675092575664,0.3194258815351318,-2.7689587588717557,1.0448182173352716,1.3030456231142526,-0.8453726591032243,3.696605898506407,1.3249921205017148
1.2285925425017847,2.362294070327176,1.3617684394905314,0.32047983826607046,-2.8053682950728933,1.1151665411721847,1.2988291727598846,-0.9333907785730999,3.6930875329979993,1.3606764177714217
1.2284720330219554,2.3564325053266604,1.3657175957840038,0.326939466008142,-2.681159304049045,1.1992594888255514,1.2914184403448545,-0.9755781471605864,3.6938298790758313,1.144479869114292
1.2287796329340372,2.359349772814209,1.3555202725908426,0.3203536595119389,-2.6473930438856055,1.0047085234688866,1.2777319639972748,-0.872692073729289,3.687896094911236,1.342527259072449
1.2284912585130183,2.357119117914115,1.3648122078645493,0.32151786542999394,-2.8418332500038455,1.1604487639732846,1.2738716493525366,-0.9190315379760216,3.6921182385180913,1.3400034720643952
1.2287335634532384,2.3601981088826554,1.356623655892825,0.3193368439972651,-2.581260174834052,1.0545708401098757,1.3022380768379824,-0.897311890115862,3.693470297448289,1.391354530014991
1.2283997611557922,2.358258505490668,1.366269000824218,0.31664847195109797,-2.7502108603538424,1.1025374694641998,1.2992891427112707,-0.8896765018545867,3.6947394910769944,1.4462039589330913
1.2290031861304158,2.363889890227682,1.3484256972999424,0.31999092408340085,-2.6232566992220163,1.092794796348355,1.3151055623772236,-0.8913155548350149,3.694937071268426,1.2341535409965612
1.2288673687484446,2.3581680227107733,1.3535119827280304,0.32106033091323366,-2.6820667678443613,1.1128800555962666,1.3014618038353987,-0.9633858652960461,3.6850433251725074,1.5822262109299527
1.2289130133329078,2.363412773678668,1.351733014293004,0.326797169991472,-2.643651358187137,0.9458714148698201,1.3526096283971452,-0.8347820915780128,3.6957446797663263,1.2155727540509584
1.2288195667834911,2.3578618075974296,1.3544409411095057,0.32362904611636323,-2.613550949320399,1.1651483031175713,1.2741492647969068,-0.9315415068670726,3.6807055175359866,1.5072859427103853
1.2285512765837268,2.3579990582285006,1.3617332567725786,0.31476550991867475,-2.7243317654758608,0.9688219067059719,1.319851234835761,-0.8581094199921805,3.6872794496977885,1.3666943549334873
1.2287352949094303,2.3637557354190566,1.357831946337341,0.32483922574104634,-2.7884102085661624,1.0684496445555192,1.3477949461176553,-0.946301260522063,3.696481369183688,1.3129252762119163
1.2285523493501418,2.3566563042040385,1.3614848675352176,0.31963160808011276,-2.600799374977658,1.1199016253184135,1.303004053593855,-0.9229215239201884,3.694686515767363,1.136067562081546
1.2287822800090433,2.356942825784719,1.3556985338855159,0.32290489368388503,-2.5576188751849385,1.0731325666269822,1.279657245067928,-0.8863786274066076,3.685698901283442,1.3901762937926063
1.2286386514785175,2.3568623379237064,1.3597469231193957,0.32028341726285287,-2.70933957674789,1.160850534011465,1.279301776402797,-0.9089243354207496,3.679168406617179,1.5973932077975703
1.2288105155015585,2.3654482334587668,1.3554638598736912,0.32171199776189885,-2.733280626767092,1.1094817942152944,1.3351977072609285,-0.9290125472802154,3.6971003332896752,1.2146783218684536
1.2286723627137135,2.36121236918387,1.3594557934001918,0.31961639046120155,-2.7652269001461693,1.1035187575188339,1.3148633045614828,-0.9257172375004774,3.6928752690851123,1.3220212859613838
1.2286115415728416,2.355806251798771,1.360263536899376,0.32196299252432986,-2.62047901183998,1.0961940025137427,1.2800007058206615,-0.9275797719856644,3.693853544016802,1.1834820465542517
1.2287063624453187,2.3592626122344678,1.3584939937018397,0.32300074738965096,-2.6229213864878576,1.0381724990224406,1.3337679123936645,-0.9043931092761086,3.695900387954371,1.1773541265882361
1.2284345341052365,2.360566528079957,1.3649821643957876,0.31272652669594825,-2.649071451355749,1.0820619373375882,1.3213455323211647,-0.9110883973186905,3.682335848841834,1.2983280942759483
1.2285053668891721,2.3547431619808994,1.3633946438094138,0.3196331346207681,-2.667888546918843,0.9900064655763403,1.2849378093901802,-0.8150089547595379,3.6864166501640945,1.4532870098918496
1.228662882353506,2.3573286099928765,1.3589823091162427,0.3183345760163831,-2.696879607963789,1.1550401256015719,1.2882510810692467,-0.9664003399117241,3.6969402222373526,1.247605618279281
1.2287726490174598,2.360034594783622,1.355427813430476,0.31961822470229734,-2.67161899649377,1.0065349026568426,1.326245169889956,-0.8670189382726244,3.6856559752757256,1.4029868981883076
1.2285705589117493,2.3585602481547885,1.3618742548221368,0.31778894886471604,-2.7969305375085725,1.1329458075785148,1.2806410314668901,-0.8540554633983716,3.686236961985992,1.4443664922045685
1.2287903377548481,2.3567647561202514,1.355636551040716,0.32421003655886127,-2.6710470685719176,1.1155551997732323,1.3007984248004856,-0.9030880122091112,3.6891984965066498,1.4169761515720538
1.2284783080846766,2.3555024950861223,1.3653857579752644,0.32191681420519974,-2.874787209635606,1.0855036998979184,1.3269877615422883,-0.9452723129098829,3.697239855227098,1.4398415243015976
1.2288334697367242,2.360958722218367,1.3547515276155992,0.3254935452272444,-2.6881524581214395,1.1912640122587599,1.2885487917655774,-0.9656569939027381,3.6868869625153313,1.3623085062817302
1.2287536903966938,2.3574815736847987,1.3566080928043514,0.32126783065528486,-2.7523226825924274,1.0960972327989011,1.2903092792464095,-0.9141409058974314,3.684691783590513,1.4731301398202492
1.2290568888316191,2.358786756866911,1.3464171049515894,0.31843163872233843,-2.5921224602226323,1.046883750856735,1.3055511083705513,-0.903434097033873,3.697447962044719,1.3085429708662095
1.2285343197706708,2.3555927575739704,1.3630076410260907,0.32030983990997014,-2.6801726819791645,0.9909297173714715,1.312844051943276,-0.8645932748335106,3.6923449781722764,1.4930463895780932
1.2286918553524178,2.3613805723907504,1.3578836508821648,0.3177669143225771,-2.68738080913018,1.120749295886295,1.3364355595645354,-0.9180666591017049,3.688802099128383,1.1032891889290932
1.228684899046985,2.35852905812035,1.3595445982565326,0.32352004676853724,-2.8684764644598726,1.1841519170652264,1.2889792251980752,-0.956288037551395,3.693030984705634,1.2990150069369482
1.2285061055788655,2.3602263679195628,1.364594198070316,0.32182010730228716,-2.8390063525586835,1.0204989232804291,1.32170120573612,-0.8858915837436907,3.692205694499836,1.3038971938151485
1.228719171432907,2.359870544340083,1.3581009053401474,0.31954165188755707,-2.6974915794387324,1.1227620889388918,1.3356830112772342,-0.9628977611278978,3.6969627756116323,1.247283240574701
1.2286087863844377,2.355122587417505,1.3611278533186448,0.3161151200643991,-2.7650874266593632,1.027864211135793,1.2850901272156667,-0.8642392494702581,3.6813205510531537,1.3462520903903887
1.2292642461970886,2.3602216823548128,1.3392697305457493,0.31734788692352506,-2.5524255707959274,1.1182155589008842,1.2893043889127325,-0.8779682571738077,3.6791924191785603,1.477837449719441
1.2288013454457287,2.357402048249565,1.3551336995473777,0.320484118642877,-2.656625649668378,1.1029304207155848,1.2815570936189231,-0.9272430376754841,3.6858967827912346,1.4060061190953592
1.228668732701728,2.3579802034521076,1.3590747619425498,0.3226570955538696,-2.713875925596593,1.0950050992895648,1.266102828050687,-0.8929886099146458,3.6949902974179274,1.2410371179775006
1.2288446115320415,2.3561660307344465,1.3541349710597297,0.3243219217118534,-2.721580103339618,1.191431966059367,1.2841417804726833,-0.9530789985914092,3.6957094625866884,1.101507988171715
1.228670806290829,2.3584007028287166,1.3595782491093014,0.3255532502612693,-2.6639544386341902,1.101287565910809,1.3115301977345237,-0.9123122123343138,3.6836450781135945,1.3579684647457626
1.2287058624875464,2.3604475361008594,1.3576526630126982,0.3218495477719567,-2.6942624849404555,1.1615170725596147,1.277941394725492,-0.8714089856548138,3.684510611541932,1.3671910041038036
1.2287300869230817,2.3563372578804294,1.3575517384027325,0.32344518792778576,-2.655868108325378,1.1780737189487709,1.2862682656729407,-0.9414531094597794,3.696068709207071,1.289503945282056
1.2285945011027584,2.3637220293149723,1.3613217405719351,0.32017665312039767,-2.7523422160796005,1.1618424847295643,1.3144393093306712,-0.8752023783422778,3.6965613665804335,1.2704344941648764
1.2284333452835399,2.354980619798793,1.3658823872023864,0.3179399641941673,-2.690842234012825,1.131674931729855,1.2540581490812543,-0.8606457707793158,3.6908528581841566,1.2184690125746944
1.2288488541709661,2.3618280222583294,1.3537150456242175,0.32600384711747565,-2.6120593310980227,1.086755835256541,1.2920187439561004,-0.87954059290251,3.687058877182634,1.3701261564019989
1.228695131515923,2.3603328563924197,1.3577846715005335,0.3206239278319928,-2.6304689210741214,1.1815995799906476,1.293077151175052,-0.8782040524331982,3.6946380311005558,1.1615962244841906
1.2288687403638605,2.3635517010857363,1.3529795885911529,0.32552335944809174,-2.658065902973018,1.1099597489022006,1.2887255515566087,-0.9126825759177263,3.6847041509454104,1.2918668325497664
1.2286266927620748,2.357938704606912,1.3599794470208921,0.3195479078165236,-2.6614323263397166,1.1147590579640654,1.3009980113305306,-0.9461008037405276,3.696699788536372,1.1939859813299214
1.2283105794453875,2.357004447883583,1.3706813241690643,0.3203356161486074,-2.919143116678314,1.217375410434478,1.2703137061785563,-0.9703380844903218,3.6948559677161485,1.2852947151097818
1.2287939055441472,2.3585031951064037,1.3542386173607837,0.3183505867178188,-2.7221726590229904,1.0704773839772512,1.298725638869236,-0.8574695387077579,3.6987630851074833,1.329768039923915
1.2284854575610433,2.3642204677142256,1.3651516828205157,0.32115766371696336,-2.870369761605315,1.1042105288433477,1.304580851640296,-0.9122091285621118,3.6954108217624007,1.3097090503246536
1.2287548898195202,2.357166653379995,1.3566320226749107,0.3249168004946213,-2.6029667887857992,1.1322642572065518,1.2995300396783411,-0.933575206002151,3.6931274074714526,1.26712515419629
1.2286426301093134,2.3613732256061257,1.3605991799513724,0.32482283590724553,-2.6956922736497093,1.0585374925454465,1.2930242371250436,-0.906298227936438,3.694116814640534,1.1876673154061264
1.2284434808938356,2.355267958468495,1.365975905900845,0.32045001805652157,-2.841551795499959,1.1173129691804164,1.2678968302846914,-0.9003796497412158,3.6932256462443607,1.2609586850768522
1.2288161204398464,2.362295733241748,1.3541791029926806,0.3181857982125617,-2.6073107367396204,1.101619078969398,1.3081209459923193,-0.930299769246713,3.6915887313607225,1.405093318718776
1.2280456328536586,2.357730445961032,1.3775494265500945,0.3152610836215812,-2.896258945044088,1.144780563838248,1.283247318621643,-0.9123497399495307,3.6982168584542987,1.4182912566051837
1.2289365995215067,2.36417051391643,1.350205313132721,0.3175660366162766,-2.6153993094214867,1.095661799744927,1.317474328320558,-0.9008043316378125,3.696444538127263,1.195878489619758
1.2289265424894869,2.3611442550861357,1.3514861512659617,0.32087390325556747,-2.651187287279899,1.1280967315112673,1.3123816819418321,-0.9425348407466123,3.6910386997225193,1.4974522152567504
1.2288285275339084,2.358703472026075,1.3540931085342498,0.3286263576610051,-2.580672456653485,1.0385699755438205,1.303818163508839,-0.8656668827918685,3.693860877645338,1.2543197638262567
1.228853348752555,2.3550828932916263,1.3534090999570507,0.32351263222430016,-2.599114698813373,1.1555293775639814,1.2561396311883433,-0.918630127480649,3.68421875640217,1.4169323271410728
1.2286229631925514,2.357511358738762,1.3595238415555042,0.3159526124967598,-2.7334630751001217,1.0671321107638405,1.3042353193611955,-0.8879901964653604,3.6865621408917217,1.4361243289328431
1.2289185846414301,2.357908438909967,1.351313347899385,0.32482622107262515,-2.691601464305672,1.077246217456359,1.2847236589057378,-0.9095293459669985,3.698567381867921,1.4089469224218352
1.228672648614851,2.358783107373923,1.3582914384131415,0.32019274646524815,-2.6437561518636725,1.172351683649667,1.3005833257565635,-0.951718812846146,3.6946380595841055,1.2291929786655984
1.2287145266456516,2.3579688420139955,1.3569082879063312,0.31774256243887916,-2.5878283475894612,1.0297478731888905,1.2783167596434455,-0.8309466202457081,3.6841480307195056,1.4286655317898602
1.2288716991007413,2.360321419994736,1.3527663145162199,0.3232775620240022,-2.5521933023996732,1.1621185826416702,1.293048205338652,-0.925490505043643,3.686653033787855,1.412935292548246
1.2283472641252566,2.3559740501048845,1.368436432458624,0.3187006390014664,-2.63160901652093,1.0741856469076319,1.2940994530286005,-0.9112991195878704,3.695001327428073,1.019875761394691
1.2287528753100345,2.3628775559182302,1.3568791440567263,0.32031699021847854,-2.6573306495121236,1.0900020025619306,1.3164345267016124,-0.9055490236014947,3.692739778506695,1.2413180550917096
1.2286384940000248,2.356187992079691,1.3595399231437184,0.3225365927140533,-2.6484096933529924,1.0947511645358343,1.281996890041266,-0.9295750512094403,3.6950543919706353,1.2303428923792676
1.2287191515078923,2.360154570486478,1.3580733766428008,0.3226708107002313,-2.6475511300230803,1.046818218127969,1.3328425924115028,-0.9083283188249874,3.6967643947346915,1.158085094295678
1.2286746914014781,2.360006886389501,1.3585360754642133,0.31700028783718076,-2.719529226977563,1.112105690413166,1.3077217563181178,-0.9115127173721888,3.6876026086564373,1.3599459845616346
1.2285669617712136,2.3550824149476965,1.3624872857603192,0.32554027515940687,-2.6700134292287614,0.9700376521571861,1.2926943653702954,-0.8495326323859576,3.6900593820093266,1.2509347589258404
1.228668361631008,2.3589530073734273,1.3587270229494304,0.31965407429738657,-2.706370928510534,1.1610224383518044,1.2803475348983628,-0.9300067672971879,3.6959213489939975,1.1968300626747306
1.2287740125301658,2.360616091305566,1.3552370506871707,0.31805254391074766,-2.638613391831078,0.9946730030883271,1.3330051326744952,-0.8675214325323275,3.6824176209750865,1.4156749172701835
