dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.2306458162141685,2.3458618700520315,1.3379030399935259,0.3458646437727181,-2.204206929432993,1.4737996428757172,1.309817015840618,-0.6512794494933617,3.6975463088930467,1.2056582465209287
1.230915390096484,2.3478433484139205,1.3302578453215692,0.3509046039732802,-2.201381728464946,1.440180369837659,1.3178787747807725,-0.6553588353570045,3.7032355943934134,1.1845048559235256
1.2308171051045014,2.346435727747574,1.331947868738043,0.34683355843080577,-2.1629651713494407,1.370817251084684,1.3253784411473704,-0.5950003410981539,3.686935315405624,1.1907830500151246
1.2309640339699979,2.3461198712416165,1.3280795552655038,0.3453195686236831,-2.1656754009227006,1.4442615680324966,1.3196999537527119,-0.6493717173832133,3.6978062131114218,1.2549611243370147
1.2306996131150636,2.3482201656719632,1.3359848861757198,0.34984067411786995,-2.2037266249007623,1.4956829424659794,1.3110253806839582,-0.6969200965555848,3.6916958183704445,1.270398479946855
1.2308792548997194,2.3473166684854414,1.3310715361421572,0.3512116860219925,-2.195902275400283,1.4583861194130834,1.3124314124927756,-0.6546005390009642,3.692367340736122,1.2177955968180332
1.2308259399671586,2.347827014835712,1.332241756135044,0.34549249881262084,-2.2016833139162735,1.4977522932088803,1.2891098501371676,-0.6826036541480863,3.69260383886868,1.218059919700066
1.2305998683305326,2.34534868250181,1.3399076516764246,0.3512184686724539,-2.1915656155601675,1.4469275183892352,1.3018838107690884,-0.6416997939913363,3.6959077166279424,1.2404750312123434
1.2307989156599453,2.3458183087532603,1.3324615212115432,0.346288286651977,-2.165025166278861,1.5389751232756108,1.2865004355054126,-0.7130682522217051,3.692229586432509,1.1956961106539612
1.230846700886966,2.3467863875037422,1.3311482476036707,0.34422542834580777,-2.1872722371830777,1.5079411929630713,1.3082229565096808,-0.6984130257044716,3.7038410646019986,1.1749106973450745
1.230940327448505,2.348241558601965,1.3282121546606183,0.34527427432736063,-2.175785570589843,1.4679628053734635,1.3095879871647231,-0.67654449275837,3.6974909608760194,1.263946433339848
1.2308125081733443,2.34625374719891,1.3319924400711514,0.3493224485801342,-2.178419072325022,1.4363226995342238,1.3159441460987815,-0.6689082115917419,3.6963909925502203,1.2159210648470136
1.2308863790726068,2.3480476265513723,1.33001192132404,0.3495603375310943,-2.16643645975651,1.4487353357662045,1.322793831891684,-0.6604416858062913,3.7012712787755366,1.3009867311319474
1.2304182569285969,2.3434681026086217,1.3450590817545425,0.34658041519288285,-2.2015303415421905,1.4352682866292086,1.3025204178537155,-0.6575393460640891,3.698084178781722,1.225546242816846
1.2306230230418747,2.345905772488812,1.3374497850790283,0.34581774446942426,-2.165646623197893,1.4808640438755392,1.31981852998294,-0.6993213742215436,3.6938238186778984,1.2208349684607294
1.2307721544210006,2.347098976292832,1.3334030691363108,0.3458890609888153,-2.145292224346357,1.4939051282003268,1.2977016458275605,-0.6763887403893477,3.700266776920941,1.3054905855488512
1.2308070603200532,2.3470070251174455,1.3331123679289025,0.3475202490022516,-2.1851330637067794,1.4779895076557248,1.3024396872510395,-0.6498026053515261,3.693137322762535,1.1629971733978388
1.2305665004959938,2.3458495527755256,1.339244795551536,0.34633544197610366,-2.154771694824619,1.4819194803945779,1.318515588204218,-0.693811235737083,3.6912822636685867,1.2594858802993045
1.2306202461080873,2.34633041946945,1.338488390087288,0.3510434459469273,-2.194535022483354,1.5542567733306667,1.3174065381065612,-0.7187941181295519,3.6958987510210193,1.1607975889550908
1.2308914161152473,2.347715985124893,1.329725522261038,0.350501879316243,-2.1616705331694717,1.4309819802249262,1.3198766029665763,-0.6420390803425885,3.69988124228354,1.250123426207101
1.2305535125613523,2.3455801341814806,1.340507404606247,0.34770423804368017,-2.1760123417325987,1.3825319442014685,1.328515019658721,-0.6279630039041596,3.6878788078281666,1.274658849015284
1.2306975310143655,2.345203005630409,1.3353418387180294,0.3469624127701502,-2.1526366445870844,1.5046239883111834,1.311399298392316,-0.6885054871182975,3.687811420655579,1.1339953449772442
1.2309386024857631,2.3463592508937623,1.3284955590375125,0.34915777132176334,-2.1759250691347116,1.4722801056724117,1.3198310819165409,-0.6991273554448599,3.690597097052338,1.296794596871896
1.2306232181208083,2.344071623101853,1.3384089841139886,0.34856505067031535,-2.171452713344326,1.46854726264649,1.303411561449965,-0.6490149101072547,3.694775413277396,1.2189056484172118
1.2305021563306464,2.346319844605966,1.3413861696134979,0.3472896933168793,-2.182240173056821,1.460352871378145,1.3213963003868694,-0.6683896847790107,3.698310777587811,1.30455521773108
1.2306438054762898,2.345042191022122,1.337023864855281,0.3469763019132965,-2.147697890862533,1.4952787062146196,1.3170220031515134,-0.6970844113189733,3.692251482329903,1.2145396004385869
1.230776759007392,2.345781390362818,1.332908365923746,0.34499959163622557,-2.1636886998017544,1.4970509364453415,1.294394692166409,-0.662374891657462,3.702606340919975,1.2625746117092274
1.2307290426248767,2.347473623461311,1.335276708247442,0.34710866430217463,-2.1660683826309066,1.4806853070919115,1.313753238030357,-0.6687676366668819,3.6924114690320122,1.1680055129526958
1.2307593296096526,2.3477484946214533,1.334380117546288,0.3476517633964105,-2.1999757532093143,1.478578972922094,1.3283157632155198,-0.6749300185860024,3.6908374429565263,1.2988440452596488
1.2308659384979324,2.3471566650124016,1.3305143226682814,0.345184761758851,-2.177119762205595,1.5221906641040697,1.3088526773526266,-0.7013237623355139,3.689250044077091,1.2183496426255966
1.230235999247532,2.3441547001671945,1.3489670601783603,0.3429091318843683,-2.155258248100818,1.4890778984467494,1.3222908614776099,-0.6876277709606021,3.6905933659836574,1.145926788810952
1.2306362379002111,2.3460695069417135,1.3376149702175157,0.35019701047287155,-2.1322403982499765,1.4884756836575814,1.3221142529159822,-0.6791801448392815,3.6957621577287214,1.3606946844890533
1.2308025847760902,2.346902715686865,1.3326301448089113,0.3493698641246013,-2.181076978711706,1.5271673907362917,1.3154125224091557,-0.7210899993411582,3.690126195466869,1.1758403763247265
1.2304974937728324,2.3455923816540536,1.341560923798515,0.347381372601109,-2.151873098052156,1.375422963239897,1.3334869030946033,-0.6348589670689898,3.692580429372143,1.1654676061201166
1.2306805722556864,2.346073537035452,1.3367946205857177,0.3460000730712821,-2.164200177190735,1.4640055492927488,1.3045807122225306,-0.6546597475694811,3.6906336428952318,1.2435924285724451
1.2309344079388578,2.3487578235591235,1.3283905735437818,0.3461071805687201,-2.1754118769001645,1.4314023075118998,1.3166319301012614,-0.6278474066783029,3.692570603677347,1.1257902250207288
1.230940809136991,2.3475992372137413,1.3295093567425442,0.3476128223760276,-2.201429003759606,1.483210026806252,1.3151410324115549,-0.685937741390924,3.693561262969325,1.2265722025495402
1.2304599374803056,2.345450675774819,1.342582478149641,0.34761514846983027,-2.1747964741898893,1.4874895983699579,1.2888776448584842,-0.6632840941556283,3.6993634783533396,1.2302506213055775
1.2307495744229822,2.3466066558356267,1.3350107595556178,0.3507468115654146,-2.2201865956663083,1.4921542518838256,1.2989007266220505,-0.6666002301058684,3.6873699491076497,1.2041508021300658
1.2306386567261893,2.3472905193906954,1.337485723686763,0.3519071171391266,-2.1634259980745854,1.4790328674385622,1.320832743268458,-0.6626632330649619,3.701146263837356,1.2800335951870487
1.230668588339074,2.345605521954071,1.3366366480825258,0.34902146954174057,-2.1573108078843903,1.4874378481174677,1.308005456251619,-0.6725195334817046,3.692057523946304,1.1538776132720907
1.2311631289128322,2.348636672854827,1.3209957182436918,0.34311622345691273,-2.1435698638384943,1.4884098241872514,1.309989161639631,-0.670581670993901,3.6876363999910358,1.2464795517388736
1.2306588138068337,2.3466142645736605,1.337359442827448,0.350190264410783,-2.203327739815337,1.4956038541445922,1.2998742392967824,-0.6551307841515597,3.6973310074532355,1.339881193680659
1.230511799579316,2.3444825132944898,1.3416273418263043,0.3489355006628057,-2.1565134441725817,1.434676872183886,1.3266495646020875,-0.6348385263443079,3.704143746647983,1.2283583760296894
1.2308789379444702,2.3470940845414217,1.3308312823602169,0.34995368691249656,-2.1695396696803066,1.520408606289688,1.3040733867338543,-0.6959145987134375,3.7000835904353595,1.3435084302356715
1.2308004612128054,2.3491988014762684,1.3335910621765064,0.3479478686087208,-2.196316190132764,1.461447415401821,1.3282619064575547,-0.6669538014393859,3.7015025200322444,1.292607254249901
1.2305539059116364,2.3466015654013646,1.3410081118254211,0.3462147223283609,-2.21528442829392,1.3859244130286261,1.3455969314689817,-0.6389797452835637,3.69358274802517,1.2104026787703812
1.23084962181595,2.345570327444616,1.330803938435443,0.34145545671725785,-2.155287465034278,1.4707041578845779,1.32127416719667,-0.6944272262548827,3.6980160506828903,1.2660385279887283
1.230809776824485,2.3476677406912927,1.332336673526441,0.34677402693543885,-2.1508854572728624,1.4094281076314776,1.3234325980577872,-0.6239291196356271,3.6994770142476505,1.2733340499125227
1.230930513435882,2.3466838108917765,1.3282024299247817,0.34536092119142564,-2.1465115523673055,1.457887923674546,1.3281570449413385,-0.6783510546994663,3.6910161227501344,1.2129654839326207
1.2305258257650649,2.3454317528173467,1.3420831120626926,0.3466955954758733,-2.2382156772145545,1.468121067852219,1.3102085145166114,-0.6409458109523042,3.6954347887360233,1.2058877602509899
1.2309770102375313,2.347627148947835,1.3278995845663746,0.3491015578245384,-2.182304699841664,1.4448123470163765,1.3218907297519056,-0.6615818370085962,3.7003915170898867,1.20295220382959
1.2308023691475876,2.3466901801630127,1.3324864754305046,0.34695635742775777,-2.172421327254236,1.4400736319225464,1.3162968224397595,-0.6421911627662255,3.69325905541844,1.1825700949155524
1.230943748568458,2.34520766391853,1.3290996071151007,0.34659466892153035,-2.1742435229314574,1.43007081365971,1.318729149161195,-0.6322935654860854,3.7027908952365816,1.277509438617284
1.2305764421316416,2.3465950548402237,1.3393809046092573,0.34702448792961915,-2.1804264694596776,1.491220883861571,1.3118949984378383,-0.6879051153603083,3.6916102386627188,1.2205598458793494
1.2308390775878841,2.347340893529386,1.3322235064768757,0.35084763585073875,-2.216121087330752,1.521719135541308,1.3065205455889233,-0.6872808554042961,3.6934382400577794,1.230903291777245
1.2306757710381566,2.3472467552618594,1.3366614274802908,0.34280154320592576,-2.2019875764392456,1.4889106201338151,1.2818523584392756,-0.6632038338775359,3.693349169655605,1.191578762858663
1.2306913539364923,2.3451628467207954,1.3372266230196017,0.34671832532416486,-2.1900573540639,1.482416143041933,1.2838702920761234,-0.6662452199672529,3.6875581092084557,1.2277621514398493
1.230826180650036,2.3454705504252917,1.331560631371614,0.34626801659991385,-2.1514562435661233,1.5484199592937786,1.2907218741982436,-0.7209477387974543,3.691737349499555,1.2049855156735398
1.230950761664641,2.346772995085914,1.3279014687235997,0.346124437859527,-2.171842734534547,1.5055976055754579,1.305755361020671,-0.6890917597557611,3.7056248873288666,1.1899566411664801
1.2306325130981308,2.3472961253943128,1.3372966493755976,0.3428234540629634,-2.169148366584167,1.4491969439311716,1.3335929391146575,-0.682355026653398,3.6974749958978896,1.2906166632793974
1.230858439060089,2.3473662909569533,1.3314327588548476,0.3506607010846573,-2.190946151821984,1.4844718862864763,1.3100216285254938,-0.7075103760308785,3.6958257134442207,1.2642945949211066
1.2310653347395792,2.3494288106813688,1.3242707565878666,0.34808133934450924,-2.175924317103759,1.4459762477373292,1.3273710418867875,-0.6596912996424992,3.701867018796794,1.3001101148342316
1.230780390516203,2.3463307292125366,1.3330939876880183,0.34149953741306577,-2.16811299610852,1.3990055965422334,1.340030762350532,-0.656031389347741,3.697801258535156,1.2471728818098253
1.2306592895203654,2.346235120995267,1.3362879264462901,0.3468876105735682,-2.16711433589634,1.4833336801475812,1.3289013533004355,-0.707565017880489,3.690963112520743,1.1774793619673407
1.2307319749759664,2.3477927031515757,1.3350971115265713,0.34543283803619035,-2.1772373381196295,1.460257067322354,1.3083538469377185,-0.6595267089170398,3.70189911967084,1.3155742820589469
1.2307289689924463,2.3468452478183655,1.3352476463518872,0.3481983403972303,-2.1822947287929133,1.4935153054062145,1.301623625325571,-0.6638725943720847,3.690838384243434,1.152594279337501
1.2305425396251375,2.3453010252983524,1.3400822618733508,0.34453074842971,-2.1663420165930605,1.48273422139691,1.3064939859867934,-0.6918712207799071,3.6879456076692074,1.2263509355087279
1.2307578208983487,2.3467244189068652,1.3339816342309747,0.35072255990895246,-2.178948812383265,1.507705816506062,1.318495093558605,-0.6912723019736849,3.6957162781401576,1.2104270269817023
1.2308119504477997,2.3473669748020223,1.3324283239789523,0.34962019863533367,-2.1501633042367585,1.453359393969962,1.3173652186318046,-0.6541972054354147,3.698600303967849,1.2108502943585975
1.2306021337970388,2.3465969729385296,1.3387421074772818,0.3492882964692842,-2.1808478753930043,1.3995064210526784,1.3358147519406438,-0.6388753319124475,3.6902634474017946,1.2915113248923862
1.2307058090417273,2.3453204330501314,1.335116379005082,0.3469619346398319,-2.154198844708652,1.499527087021734,1.311786007281764,-0.6848485043730931,3.6882415663309973,1.1378308111070456
1.2309542410084255,2.3462737506660862,1.3277438465576348,0.34803306937060935,-2.156851950193086,1.4938067562551163,1.3171902981946138,-0.7138313101020866,3.6919107556229345,1.287474951338621
1.2306868442350312,2.3444087183497224,1.3367246137604174,0.3494623082695757,-2.187562792270244,1.4816404715056644,1.3056155157540235,-0.6560799841223058,3.692769065245385,1.202646207811242
1.2303324679192789,2.345572723666717,1.3458588030098362,0.34462160809034276,-2.165478651316522,1.4449991184377948,1.3219771229940576,-0.6606769141009725,3.701200070071824,1.2754706331406436
1.2306221035753215,2.3449306359245607,1.337731663574507,0.3471661721685665,-2.144277834206174,1.4922656969056303,1.3243950836917149,-0.706871215468045,3.6897194395921957,1.2053069804676375
1.2306619869999529,2.3453424193237704,1.3361172914525656,0.3454674990381435,-2.1567694073664794,1.453584868546741,1.301508440153567,-0.6453564102964189,3.6991910052398236,1.2570373830365031
1.2308315952805664,2.347606539678511,1.3322347995702986,0.3473419201584416,-2.15993404852146,1.4745738412110065,1.3157831420696071,-0.6663050524966935,3.6928238717104054,1.1684975731687743
1.2306846214859368,2.3454251743506225,1.3369796171237462,0.3490167609777226,-2.1853195500030314,1.495706551544789,1.3209384581521781,-0.6783329245565126,3.6872646994020117,1.3071591772126763
1.2308636233897932,2.3470665904819583,1.3304304590302476,0.3445929668931235,-2.1751933349884918,1.534394110182441,1.305223502614693,-0.7065788890995823,3.6896004780695915,1.2238211823086376
1.2305159038868922,2.344835090023059,1.3411329571390513,0.3448933076938717,-2.1570036969187507,1.472844204523631,1.323053121296694,-0.6659065894369984,3.6956277790656955,1.187027301925086
1.2309477111817317,2.3471434915183504,1.32819505795717,0.3487985240470446,-2.1378142985178576,1.5357566553976,1.3083543717404404,-0.6978973880909511,3.6982545505492603,1.2874817561169791
